2013-09-12 11:02:25,772|0,0|0,0|100,0|995|920|75|31,01|8,36|5,90|13,23
2013-09-12 11:02:31,393|6,2|2,0|91,6|995|920|75|31,01|8,36|6,62|35,06
2013-09-12 11:02:36,915|2,0|0,0|98,0|995|920|75|31,01|8,36|1,19|0,00
2013-09-12 11:02:42,542|0,0|0,0|100,0|995|920|75|31,01|8,36|9,20|50,19
2013-09-12 11:02:48,118|4,0|6,0|90,0|995|920|75|31,01|8,36|1,88|0,06
2013-09-12 11:02:53,650|0,0|0,0|100,0|995|920|75|31,01|8,36|4,79|13,65
2013-09-12 11:02:59,262|4,0|6,0|90,0|995|920|75|31,01|8,36|4,78|34,99
2013-09-12 11:03:04,786|0,0|0,0|100,0|995|920|75|31,01|8,36|2,01|0,30
2013-09-12 11:03:10,410|0,0|0,0|100,0|995|920|75|31,01|8,36|10,53|49,72
2013-09-12 11:03:15,984|4,0|6,1|89,7|995|920|75|31,01|8,36|0,29|0,00
2013-09-12 11:03:21,517|1,9|1,9|96,1|995|920|75|31,01|8,36|0,97|0,00
2013-09-12 11:03:27,135|0,0|0,0|100,0|995|920|75|31,01|8,36|5,01|15,67
2013-09-12 11:03:32,735|0,0|0,0|100,0|995|920|75|31,01|8,36|9,80|51,52
2013-09-12 11:03:38,401|87,5|6,2|0,0|995|921|73|31,28|8,36|4,20|35,82
2013-09-12 11:03:44,320|83,3|2,0|0,0|995|922|73|31,67|8,36|1,94|2,24
2013-09-12 11:03:50,749|8,1|4,0|0,0|995|915|79|32,02|8,36|9,64|53,04
2013-09-12 11:03:56,375|6,1|4,0|89,7|995|915|80|32,02|8,36|5,72|34,99
2013-09-12 11:04:01,971|0,0|0,0|100,0|995|915|80|32,02|8,36|0,06|0,00
2013-09-12 11:04:07,567|0,0|0,0|100,0|995|915|80|32,02|8,36|9,62|50,55
2013-09-12 11:04:13,119|84,0|6,0|0,0|995|915|80|32,18|8,36|10,74|49,74
2013-09-12 11:04:18,947|46,0|8,0|0,0|995|920|75|32,52|8,36|0,12|0,00
2013-09-12 11:04:25,369|77,5|4,0|0,0|995|915|80|32,82|8,36|4,92|14,86
2013-09-12 11:04:31,650|6,0|4,0|90,0|995|914|80|33,02|8,36|5,27|35,13
2013-09-12 11:04:37,330|94,0|4,0|0,0|995|921|74|33,21|8,36|5,42|35,00
2013-09-12 11:04:43,235|85,7|12,2|0,0|995|916|78|33,55|8,36|0,23|0,00
