2013-10-18 14:36:24,138|100,0|0,0|0,0|995|433|562|57,33|6,98|6,00|10,00
2013-10-18 14:36:29,936|100,0|0,0|0,0|995|433|562|57,27|6,98|5,38|10,24
2013-10-18 14:36:35,736|100,0|0,0|0,0|995|433|562|57,20|6,98|4,64|2,59
2013-10-18 14:36:41,504|100,0|0,0|0,0|995|433|562|57,14|6,99|1,86|0,00
2013-10-18 14:36:47,250|98,0|0,0|0,0|995|433|562|57,07|7,00|1,42|0,00
2013-10-18 14:36:53,046|98,0|2,0|0,0|995|433|562|57,01|7,00|1,33|0,00
2013-10-18 14:36:58,796|96,0|4,0|0,0|995|435|560|56,95|7,00|2,89|13,74
2013-10-18 14:37:04,536|98,0|2,0|0,0|995|433|562|56,88|7,00|7,26|26,85
2013-10-18 14:37:10,270|96,0|4,0|0,0|995|434|560|56,82|7,00|6,81|51,08
2013-10-18 14:37:16,006|97,9|2,0|0,0|995|433|561|56,76|7,01|10,43|53,63
2013-10-18 14:37:21,734|100,0|0,0|0,0|995|433|562|56,69|7,02|12,67|37,70
2013-10-18 14:37:27,500|100,0|0,0|0,0|995|433|562|56,63|7,02|11,01|12,41
2013-10-18 14:37:33,252|100,0|0,0|0,0|995|433|562|56,57|7,03|5,28|10,99
2013-10-18 14:37:39,058|100,0|0,0|0,0|995|433|562|56,50|7,03|1,77|0,00
2013-10-18 14:37:44,811|100,0|0,0|0,0|995|433|561|56,44|7,03|8,51|0,06
2013-10-18 14:37:50,563|96,0|4,0|0,0|995|433|561|56,38|7,03|4,57|0,00
2013-10-18 14:37:56,312|98,0|2,0|0,0|995|433|561|56,32|7,04|5,72|26,90
2013-10-18 14:38:02,031|96,0|3,9|0,0|995|433|561|56,25|7,05|17,37|53,68
2013-10-18 14:38:07,752|98,0|1,9|0,0|995|433|561|56,19|7,05|11,72|38,45
2013-10-18 14:38:13,514|100,0|0,0|0,0|995|433|561|56,13|7,05|10,47|38,13
2013-10-18 14:38:19,235|96,0|4,0|0,0|995|433|561|56,07|7,06|22,86|648,89
2013-10-18 14:38:25,084|100,0|0,0|0,0|995|433|562|56,00|7,06|2,61|0,00
2013-10-18 14:38:30,857|98,0|1,9|0,0|995|433|561|55,94|7,07|0,57|0,00
2013-10-18 14:38:36,620|94,1|5,8|0,0|995|433|561|55,88|7,08|1,71|0,00
2013-10-18 14:38:42,368|94,0|6,0|0,0|995|433|562|55,82|7,08|5,52|26,78
2013-10-18 14:38:48,090|92,0|8,0|0,0|995|433|561|55,76|7,08|5,17|26,85
2013-10-18 14:38:53,810|98,0|1,9|0,0|995|434|560|55,70|7,08|21,96|64,18
2013-10-18 14:38:59,544|100,0|0,0|0,0|995|433|561|55,64|7,08|8,55|13,34
2013-10-18 14:39:05,284|100,0|0,0|0,0|995|433|561|55,58|7,09|2,52|1,64
2013-10-18 14:39:11,150|98,0|1,9|0,0|995|433|561|55,52|7,10|0,83|0,00
2013-10-18 14:39:16,907|98,0|2,0|0,0|995|433|561|55,45|7,10|1,65|0,00
2013-10-18 14:39:22,706|95,9|4,0|0,0|995|433|561|55,39|7,10|7,24|26,85
2013-10-18 14:39:28,440|100,0|0,0|0,0|995|434|560|55,33|7,10|11,66|39,27
2013-10-18 14:39:34,204|100,0|0,0|0,0|995|433|561|55,27|7,10|15,78|12,52
2013-10-18 14:39:39,964|100,0|0,0|0,0|995|433|561|55,21|7,11|1,87|0,00
2013-10-18 14:39:45,765|96,0|4,0|0,0|995|433|561|55,15|7,12|1,13|0,06
2013-10-18 14:39:51,531|94,0|4,0|0,0|995|433|561|55,09|7,12|7,05|26,78
2013-10-18 14:39:57,252|96,0|4,0|0,0|995|433|561|55,03|7,12|25,89|226,54
2013-10-18 14:40:03,006|100,0|0,0|0,0|995|433|561|54,97|7,12|5,59|12,75
2013-10-18 14:40:08,762|100,0|0,0|0,0|995|433|561|54,91|7,12|1,29|0,00
2013-10-18 14:40:14,572|100,0|0,0|0,0|995|433|561|54,85|7,13|0,92|0,00
2013-10-18 14:40:20,340|98,0|2,0|0,0|995|433|561|54,80|7,14|5,16|26,85
2013-10-18 14:40:26,070|100,0|0,0|0,0|995|435|560|54,74|7,14|9,78|39,48
2013-10-18 14:40:31,824|100,0|0,0|0,0|995|433|561|54,68|7,14|6,86|13,10
2013-10-18 14:40:37,582|100,0|0,0|0,0|995|433|561|54,62|7,14|1,19|0,00
2013-10-18 14:40:43,332|98,0|2,0|0,0|995|433|561|54,56|7,14|1,01|0,00
2013-10-18 14:40:49,091|96,0|4,0|0,0|995|435|560|54,50|7,15|6,86|26,79
2013-10-18 14:40:54,814|94,0|6,0|0,0|995|434|561|54,44|7,16|14,78|191,74
2013-10-18 14:41:00,600|100,0|0,0|0,0|995|439|555|54,39|7,16|5,05|13,48
2013-10-18 14:41:06,364|100,0|0,0|0,0|995|439|555|54,33|7,16|2,16|0,00
2013-10-18 14:41:12,128|100,0|0,0|0,0|995|439|555|54,27|7,16|1,59|0,00
2013-10-18 14:41:17,892|96,0|4,0|0,0|995|440|554|54,21|7,16|8,34|52,18
2013-10-18 14:41:23,636|98,0|2,0|0,0|995|439|555|54,15|7,17|12,61|40,56
2013-10-18 14:41:29,401|100,0|0,0|0,0|995|439|555|54,10|7,18|5,75|2,56
2013-10-18 14:41:35,174|97,9|2,0|0,0|995|439|555|54,04|7,18|11,53|0,06
2013-10-18 14:41:40,920|96,0|3,9|0,0|995|439|555|53,98|7,18|28,62|26,85
2013-10-18 14:41:46,640|100,0|0,0|0,0|995|439|555|53,92|7,18|11,94|42,30
