2013-10-26 23:20:41,504|50,9|49,0|0,0|995|358|637|17,00|4,21|0,06|0,00
2013-10-26 23:20:47,696|56,0|44,0|0,0|995|358|637|17,00|4,21|4,54|10,23
2013-10-26 23:20:53,893|54,0|46,0|0,0|995|389|605|17,00|4,21|5,72|178,87
2013-10-26 23:21:00,013|50,0|50,0|0,0|995|380|614|17,00|4,21|0,18|0,00
2013-10-26 23:21:06,148|54,0|46,0|0,0|995|378|617|17,00|4,21|10,80|10,45
2013-10-26 23:21:12,339|54,0|46,0|0,0|995|378|617|17,00|4,21|10,08|189,33
2013-10-26 23:21:18,475|49,0|50,9|0,0|995|383|611|17,00|4,21|0,12|0,00
2013-10-26 23:21:24,604|55,1|44,8|0,0|995|384|611|17,00|4,21|0,12|0,06
2013-10-26 23:21:30,816|53,0|46,9|0,0|995|381|613|17,00|4,21|8,67|30,07
2013-10-26 23:21:36,957|66,0|34,0|0,0|995|377|618|17,00|4,21|5,66|178,60
2013-10-26 23:21:43,086|62,0|38,0|0,0|995|374|621|17,00|4,21|2,26|3,28
2013-10-26 23:21:49,037|0,0|2,0|98,0|995|362|632|17,00|4,21|0,12|0,00
2013-10-26 23:21:54,607|0,0|0,0|100,0|995|361|634|17,00|4,21|0,66|0,00
2013-10-26 23:22:00,181|0,0|0,0|100,0|995|361|634|17,00|4,21|0,12|0,00
2013-10-26 23:22:05,804|0,0|0,0|98,0|995|360|634|17,00|4,21|2,01|1,46
2013-10-26 23:22:11,384|0,0|0,0|100,0|995|360|634|17,00|4,21|1,95|1,46
2013-10-26 23:22:16,993|0,0|0,0|100,0|995|359|636|17,00|4,21|0,38|0,00
2013-10-26 23:22:22,606|0,0|0,0|100,0|995|358|636|17,00|4,21|13,05|11,47
2013-10-26 23:22:28,113|0,0|0,0|98,0|995|358|636|17,00|4,21|7,94|11,53
2013-10-26 23:22:33,669|56,0|44,0|0,0|995|360|635|17,00|4,21|10,74|191,00
2013-10-26 23:22:39,885|53,0|46,9|0,0|995|361|634|17,00|4,21|1,52|0,00
2013-10-26 23:22:46,001|54,0|46,0|0,0|995|364|631|17,00|4,21|0,82|0,00
2013-10-26 23:22:52,208|48,0|52,0|0,0|995|372|623|17,00|4,21|4,54|11,76
2013-10-26 23:22:58,445|42,8|57,1|0,0|995|366|629|17,00|4,21|10,35|179,00
2013-10-26 23:23:04,652|48,9|51,0|0,0|995|374|621|17,00|4,21|0,51|0,00
2013-10-26 23:23:10,760|54,0|46,0|0,0|995|376|619|17,00|4,21|0,35|0,00
2013-10-26 23:23:16,977|51,0|48,9|0,0|995|374|621|17,00|4,21|10,02|190,61
2013-10-26 23:23:23,164|52,0|48,0|0,0|995|382|612|17,00|4,21|4,37|177,67
2013-10-26 23:23:29,290|52,0|48,0|0,0|995|374|621|17,00|4,21|5,60|178,74
2013-10-26 23:23:35,472|55,1|44,8|0,0|995|409|586|17,05|4,21|8,50|189,82
2013-10-26 23:23:41,663|62,0|38,0|0,0|995|427|568|17,07|4,21|8,95|14,54
2013-10-26 23:23:47,855|82,0|18,0|0,0|995|438|556|17,10|4,21|10,34|191,35
2013-10-26 23:23:53,939|84,3|11,7|0,0|995|733|262|17,51|4,21|4,86|12,61
