2013-10-21 12:23:27,838|5,7|5,7|88,4|995|920|75|11,36|2,67|6,08|39,38
2013-10-21 12:23:33,281|0,0|0,0|98,0|995|920|75|11,36|2,68|5,38|14,98
2013-10-21 12:23:38,745|6,0|4,0|90,0|995|920|75|11,36|2,68|1,77|0,00
2013-10-21 12:23:44,168|0,0|0,0|100,0|995|920|75|11,36|2,68|10,20|54,57
2013-10-21 12:23:49,604|4,0|2,0|93,8|995|920|75|11,36|2,68|1,13|0,00
2013-10-21 12:23:55,079|3,8|5,7|88,4|995|920|75|11,36|2,68|6,90|39,68
2013-10-21 12:24:00,544|0,0|0,0|100,0|995|920|75|11,36|2,68|1,29|0,00
2013-10-21 12:24:05,963|3,9|3,9|90,1|995|920|75|11,36|2,68|10,73|78,69
2013-10-21 12:24:11,394|0,0|2,0|98,0|995|920|75|11,36|2,68|1,59|0,00
2013-10-21 12:24:16,895|8,0|2,0|90,0|995|920|75|11,36|2,68|5,89|39,38
2013-10-21 12:24:22,319|0,0|0,0|100,0|995|920|75|11,36|2,68|5,16|15,66
2013-10-21 12:24:27,743|2,0|2,0|96,0|995|921|74|11,36|2,68|1,75|36,73
2013-10-21 12:24:33,241|78,0|6,0|0,0|995|917|77|11,90|2,68|9,85|55,25
2013-10-21 12:24:39,021|32,6|6,1|0,0|995|914|80|13,13|2,68|2,26|0,30
2013-10-21 12:24:45,812|90,0|10,0|0,0|995|918|77|13,79|2,68|7,14|39,32
2013-10-21 12:24:51,708|0,0|0,0|95,9|995|923|72|13,82|2,68|5,00|16,04
2013-10-21 12:24:57,375|4,0|6,1|89,7|995|923|72|13,82|2,68|5,73|39,32
2013-10-21 12:25:02,811|65,3|0,0|0,0|995|922|73|13,86|2,68|1,76|0,00
2013-10-21 12:25:08,513|6,1|4,0|0,0|995|918|77|14,17|2,68|9,38|109,16
2013-10-21 12:25:14,180|100,0|0,0|0,0|995|916|79|14,21|2,68|1,37|0,00
2013-10-21 12:25:20,099|96,0|4,0|0,0|995|917|78|14,21|2,68|5,46|39,32
2013-10-21 12:25:25,943|100,0|0,0|0,0|995|917|78|14,20|2,68|0,91|0,00
2013-10-21 12:25:31,820|97,9|2,0|0,0|995|919|76|14,20|2,68|10,12|77,43
2013-10-21 12:25:37,663|98,0|0,0|0,0|995|918|77|14,20|2,68|10,52|16,62
2013-10-21 12:25:43,550|100,0|0,0|0,0|995|918|76|14,20|2,68|0,88|0,00
2013-10-21 12:25:49,419|94,0|6,0|0,0|995|919|76|14,20|2,68|7,24|39,50
2013-10-21 12:25:55,251|100,0|0,0|0,0|995|919|76|14,20|2,68|8,53|55,95
2013-10-21 12:26:01,161|100,0|0,0|0,0|995|919|76|14,20|2,68|5,27|16,84
2013-10-21 12:26:06,982|4,1|4,1|91,6|995|892|103|14,20|2,68|0,15|0,00
2013-10-21 12:26:12,436|0,0|0,0|100,0|995|892|103|14,20|2,68|10,94|19,70
2013-10-21 12:26:17,907|7,8|3,9|88,2|995|892|103|14,20|2,68|1,47|0,00
2013-10-21 12:26:23,342|0,0|0,0|100,0|995|892|103|14,20|2,68|11,63|56,50
2013-10-21 12:26:28,784|4,0|4,0|92,0|995|892|103|14,20|2,68|0,43|0,00
2013-10-21 12:26:34,265|0,0|0,0|100,0|995|893|102|14,20|2,68|9,58|56,62
2013-10-21 12:26:39,740|28,0|4,0|0,0|995|922|73|14,72|2,68|0,90|9,99
