MV1===========================================
2013-08-17 00:17:32,897|100,0|0,0|0,0|995|238|757|1,64|4,03|6,44|12,03
2013-08-17 00:17:38,771|92,1|7,8|0,0|995|237|757|1,64|4,03|0,35|0,00
2013-08-17 00:17:44,582|98,0|2,0|0,0|995|240|754|1,64|4,03|13,10|110,48
2013-08-17 00:17:50,339|94,0|6,0|0,0|995|242|752|1,64|4,03|8,89|99,37
2013-08-17 00:17:56,136|76,4|23,5|0,0|995|242|752|1,64|4,03|4,87|1,03
2013-08-17 00:18:01,892|78,4|21,5|0,0|995|242|752|1,64|4,03|8,36|3,34
2013-08-17 00:18:07,720|82,0|18,0|0,0|995|242|752|1,64|4,03|6,37|0,83
2013-08-17 00:18:13,620|80,0|20,0|0,0|995|242|752|1,64|4,03|14,61|110,27
2013-08-17 00:18:19,462|78,0|22,0|0,0|995|244|751|1,64|4,03|10,55|103,45
2013-08-17 00:18:25,276|98,0|1,9|0,0|995|247|748|1,64|4,03|6,46|11,96
2013-08-17 00:18:31,091|82,0|18,0|0,0|995|248|747|1,64|4,03|0,49|0,26
2013-08-17 00:18:36,834|100,0|0,0|0,0|995|248|747|1,64|4,03|10,18|109,58
2013-08-17 00:18:42,700|96,0|4,0|0,0|995|248|747|1,64|4,03|0,16|0,50
2013-08-17 00:18:48,516|97,9|2,0|0,0|995|250|745|1,64|4,03|8,72|109,68
2013-08-17 00:18:54,276|94,0|6,0|0,0|995|252|742|1,64|4,03|2,02|1,76
2013-08-17 00:19:00,108|87,7|12,2|0,0|995|252|742|1,64|4,03|6,20|100,75
2013-08-17 00:19:05,915|97,9|2,0|0,0|995|254|741|1,64|4,03|4,48|11,80
2013-08-17 00:19:11,728|94,0|6,0|0,0|995|255|740|1,64|4,03|4,05|97,90
2013-08-17 00:19:17,499|98,0|1,9|0,0|995|254|740|1,64|4,03|6,43|12,24
2013-08-17 00:48:35,203|0,0|0,0|100,0|995|254|741|1,64|4,03|0,06|0,00
2013-08-17 00:48:40,751|0,0|0,0|100,0|995|254|741|1,64|4,03|0,18|0,00
2013-08-17 00:48:46,295|0,0|0,0|100,0|995|252|743|1,64|4,03|0,06|0,00
2013-08-17 00:48:51,819|0,0|0,0|100,0|995|252|743|1,64|4,03|0,35|0,00
2013-08-17 00:48:57,331|0,0|0,0|100,0|995|252|743|1,64|4,03|0,12|0,00
2013-08-17 00:49:02,903|0,0|0,0|100,0|995|252|743|1,64|4,03|0,90|0,00
2013-08-17 00:49:08,494|0,0|0,0|100,0|995|252|742|1,64|4,03|0,06|0,00
2013-08-17 00:49:14,048|0,0|0,0|100,0|995|252|742|1,64|4,03|0,29|0,00
2013-08-17 00:49:19,639|0,0|0,0|100,0|995|252|742|1,64|4,03|0,00|0,00
2013-08-17 00:49:25,207|4,0|6,0|90,0|995|252|742|1,64|4,03|0,29|0,00
2013-08-17 00:49:30,776|98,0|2,0|0,0|995|252|742|1,64|4,03|6,14|13,34
2013-08-17 00:49:36,622|80,7|17,3|0,0|995|253|742|1,64|4,03|7,87|43,80
2013-08-17 00:49:42,377|52,0|48,0|0,0|995|253|742|1,64|4,03|3,54|4,56
2013-08-17 00:49:48,174|80,0|20,0|0,0|995|253|742|1,64|4,03|11,50|55,61
2013-08-17 00:49:53,936|76,4|23,5|0,0|995|254|740|1,64|4,03|2,65|40,83
2013-08-17 00:49:59,712|84,0|16,0|0,0|995|253|741|1,64|4,03|5,18|13,72
2013-08-17 00:50:05,550|96,0|4,0|0,0|995|253|741|1,64|4,03|0,06|0,00
2013-08-17 00:50:11,311|100,0|0,0|0,0|995|253|741|1,64|4,03|10,23|57,26
2013-08-17 00:50:17,100|92,0|8,0|0,0|995|254|741|1,64|4,03|0,44|0,14
2013-08-17 00:50:22,923|78,0|22,0|0,0|995|254|741|1,64|4,03|10,24|59,67
2013-08-17 00:50:28,686|76,0|24,0|0,0|995|254|741|1,64|4,03|1,65|2,75
2013-08-17 00:50:34,446|52,0|48,0|0,0|995|254|741|1,64|4,03|6,03|16,86
2013-08-17 00:50:40,268|70,0|30,0|0,0|995|254|740|1,64|4,03|5,68|14,30
2013-08-17 00:50:46,063|78,0|22,0|0,0|995|254|740|1,64|4,03|10,90|62,28
