2014-06-15 15:48:45,961|52,0|48,0|0,0|995|493|501|0,27|5,89|0,06|0,14
2014-06-15 15:48:51,883|100,0|0,0|0,0|995|504|491|0,27|5,89|0,26|0,26
2014-06-15 15:48:57,676|98,0|1,9|0,0|995|490|505|0,27|5,89|5,05|18,60
2014-06-15 15:49:03,467|98,0|2,0|0,0|995|481|514|0,27|5,89|0,00|0,00
2014-06-15 15:49:09,215|0,0|0,0|100,0|995|474|520|0,27|5,89|0,00|0,00
2014-06-15 15:49:14,786|0,0|0,0|100,0|995|474|520|0,27|5,89|4,55|16,70
2014-06-15 15:49:20,462|0,0|0,0|100,0|995|474|521|0,27|5,89|0,00|0,00
2014-06-15 15:49:25,966|0,0|0,0|100,0|995|474|521|0,27|5,89|0,00|0,00
2014-06-15 15:49:31,691|0,0|0,0|100,0|995|474|521|0,27|5,89|0,00|0,00
2014-06-15 15:49:37,580|0,0|0,0|100,0|995|474|521|0,27|5,89|0,50|0,00
2014-06-15 15:49:43,088|0,0|0,0|100,0|995|473|522|0,27|5,89|0,21|0,00
2014-06-15 15:49:48,592|48,9|0,0|51,0|995|472|522|0,27|5,89|0,54|0,71
2014-06-15 15:49:54,129|52,0|48,0|0,0|995|479|516|0,27|5,89|0,95|1,42
2014-06-15 15:50:00,216|50,0|50,0|0,0|995|483|512|0,27|5,89|0,35|0,14
2014-06-15 15:50:06,316|52,9|47,0|0,0|995|482|513|0,27|5,89|0,69|0,27
2014-06-15 15:50:12,416|40,0|60,0|0,0|995|495|500|0,27|5,89|0,00|0,00
2014-06-15 15:50:18,532|48,0|52,0|0,0|995|491|504|0,27|5,89|0,00|0,00
2014-06-15 15:50:24,624|51,0|48,9|0,0|995|490|504|0,27|5,89|0,00|0,00
2014-06-15 15:50:30,748|44,0|56,0|0,0|995|495|500|0,27|5,89|0,00|0,00
2014-06-15 15:50:36,864|49,0|50,9|0,0|995|497|498|0,27|5,89|4,55|17,63
2014-06-15 15:50:42,961|48,0|52,0|0,0|995|496|498|0,27|5,89|0,00|0,00
2014-06-15 15:50:49,039|52,0|48,0|0,0|995|497|498|0,27|5,89|0,00|0,00
2014-06-15 15:50:55,131|50,9|49,0|0,0|995|494|501|0,27|5,90|0,00|0,00
2014-06-15 15:51:01,265|51,0|48,9|0,0|995|492|503|0,27|5,90|0,00|0,00
2014-06-15 15:51:07,376|51,0|48,9|0,0|995|491|504|0,27|5,90|0,50|0,00
2014-06-15 15:51:13,481|98,0|2,0|0,0|995|484|510|0,27|5,90|0,00|0,00
2014-06-15 15:51:19,213|0,0|0,0|100,0|995|475|519|0,27|5,90|0,54|0,71
2014-06-15 15:51:24,921|57,9|42,0|0,0|995|477|517|0,27|5,90|0,47|0,71
2014-06-15 15:51:31,099|49,0|49,0|0,0|995|504|491|0,27|5,90|0,35|0,14
2014-06-15 15:51:37,204|46,0|54,0|0,0|995|495|500|0,27|5,90|0,84|0,14
2014-06-15 15:51:43,299|46,0|54,0|0,0|995|485|510|0,27|5,90|0,35|0,14
2014-06-15 15:51:49,436|52,0|48,0|0,0|995|500|495|0,27|5,90|0,00|0,00
2014-06-15 15:51:55,523|46,0|54,0|0,0|995|492|503|0,27|5,90|0,00|0,00
2014-06-15 15:52:01,611|46,0|54,0|0,0|995|499|496|0,27|5,90|0,00|0,00
2014-06-15 15:52:07,920|49,0|50,9|0,0|995|487|507|0,27|5,90|5,17|18,76
2014-06-15 15:52:14,012|47,0|52,9|0,0|995|488|506|0,27|5,90|0,00|0,00
2014-06-15 15:52:20,103|52,0|48,0|0,0|995|495|500|0,27|5,90|0,00|0,00
2014-06-15 15:52:26,187|53,0|46,9|0,0|995|497|498|0,27|5,90|0,19|0,58
2014-06-15 15:52:32,294|52,0|48,0|0,0|995|495|499|0,27|5,90|0,13|0,58
2014-06-15 15:52:38,384|100,0|0,0|0,0|995|492|503|0,27|5,90|0,00|0,00
2014-06-15 15:52:44,121|66,0|2,0|32,0|995|476|518|0,27|5,90|0,00|0,00
2014-06-15 15:52:49,804|0,0|0,0|100,0|995|475|520|0,27|5,90|0,00|0,00
