2014-06-15 10:10:13,578|0,0|0,0|100,0|1678|559|1118|0,10|1235,03|0,00|0,00
2014-06-15 10:10:19,505|0,0|0,0|100,0|1678|559|1118|0,10|1234,91|0,14|0,18
2014-06-15 10:10:25,293|0,0|0,0|100,0|1678|559|1118|0,10|1234,79|0,00|0,00
2014-06-15 10:10:31,074|0,0|0,0|100,0|1678|559|1118|0,10|1234,67|0,00|0,00
2014-06-15 10:10:36,926|0,0|1,9|98,0|1678|559|1118|0,10|1234,55|0,00|0,00
2014-06-15 10:10:42,733|28,5|12,2|59,1|1678|561|1117|0,10|1234,43|0,68|15,13
2014-06-15 10:10:48,549|0,0|0,0|100,0|1678|559|1118|0,10|1234,32|0,00|0,00
2014-06-15 10:10:54,376|0,0|0,0|100,0|1678|559|1118|0,10|1234,20|0,00|0,00
2014-06-15 10:11:00,242|1,9|0,0|98,0|1678|561|1117|0,10|1234,07|0,65|0,38
2014-06-15 10:11:06,177|0,0|1,9|98,0|1678|559|1118|0,10|1233,96|0,00|0,00
2014-06-15 10:11:11,897|0,0|0,0|100,0|1678|559|1118|0,10|1233,84|0,00|0,00
2014-06-15 10:11:17,709|24,0|10,0|66,0|1678|561|1117|0,10|1233,72|0,81|44,46
2014-06-15 10:11:23,446|0,0|0,0|100,0|1678|559|1118|0,10|1233,60|0,00|0,00
2014-06-15 10:11:29,213|0,0|0,0|100,0|1678|559|1118|0,10|1233,49|0,00|0,00
2014-06-15 10:11:34,982|0,0|0,0|100,0|1678|561|1117|0,10|1233,37|0,65|0,38
2014-06-15 10:11:40,869|0,0|0,0|100,0|1678|559|1118|0,10|1233,25|0,00|0,00
2014-06-15 10:11:46,611|0,0|0,0|100,0|1678|559|1118|0,10|1233,13|0,00|0,00
2014-06-15 10:11:52,345|8,0|4,0|88,0|1678|563|1115|0,10|1233,02|0,57|0,41
2014-06-15 10:11:58,128|0,0|0,0|100,0|1678|559|1118|0,10|1232,90|0,00|0,00
2014-06-15 10:12:03,902|0,0|0,0|100,0|1678|559|1118|0,10|1232,78|0,00|0,00
2014-06-15 10:12:09,686|64,0|18,0|18,0|1678|565|1112|0,10|1232,66|0,43|9,67
2014-06-15 10:12:15,503|0,0|0,0|100,0|1678|559|1118|0,10|1232,54|0,00|0,00
2014-06-15 10:12:21,350|1,9|0,0|98,0|1678|559|1118|0,10|1232,43|0,00|0,00
2014-06-15 10:12:27,087|0,0|0,0|100,0|1678|560|1117|0,10|1232,31|5,20|0,68
2014-06-15 10:12:33,006|0,0|0,0|100,0|1678|559|1118|0,10|1232,19|0,00|0,00
2014-06-15 10:12:38,815|0,0|0,0|100,0|1678|559|1118|0,10|1232,07|0,00|0,00
2014-06-15 10:12:44,589|0,0|0,0|100,0|1678|560|1117|0,10|1231,95|1,38|0,68
2014-06-15 10:12:50,608|0,0|0,0|100,0|1678|559|1118|0,10|1231,83|0,00|0,00
2014-06-15 10:12:56,413|0,0|1,9|98,0|1678|559|1118|0,10|1231,71|3,62|0,00
2014-06-15 10:13:02,304|1,9|1,9|96,0|1678|560|1117|0,10|1231,59|1,59|0,56
2014-06-15 10:13:08,192|0,0|0,0|100,0|1678|559|1118|0,10|1231,47|0,00|0,00
2014-06-15 10:13:14,030|0,0|0,0|100,0|1678|559|1118|0,10|1231,36|0,40|1,01
2014-06-15 10:13:19,837|1,9|1,9|96,0|1678|560|1117|0,10|1231,24|1,58|0,56
2014-06-15 10:13:25,680|0,0|0,0|100,0|1678|559|1118|0,10|1231,12|0,00|0,00
2014-06-15 10:13:31,527|0,0|1,9|98,0|1678|559|1118|0,10|1231,00|0,00|0,00
2014-06-15 10:13:37,239|0,0|0,0|100,0|1678|559|1118|0,10|1230,88|0,07|0,07
2014-06-15 10:13:43,066|0,0|1,9|98,0|1678|561|1116|0,10|1230,77|3,43|97,38
2014-06-15 10:13:48,800|0,0|0,0|100,0|1678|559|1118|0,10|1230,65|0,00|0,00
2014-06-15 10:13:54,532|0,0|0,0|100,0|1678|559|1118|0,10|1230,53|0,00|0,00
2014-06-15 10:14:00,392|0,0|1,9|98,0|1678|561|1117|0,10|1230,41|0,35|0,13
2014-06-15 10:14:06,155|0,0|0,0|100,0|1678|559|1118|0,10|1230,30|0,00|0,00
2014-06-15 10:14:11,936|0,0|1,9|98,0|1678|559|1118|0,10|1230,18|0,00|0,00
2014-06-15 10:14:17,859|52,0|16,0|32,0|1678|561|1117|0,10|1230,06|0,81|44,48
2014-06-15 10:14:23,719|0,0|0,0|100,0|1678|559|1118|0,10|1229,94|0,00|0,00
2014-06-15 10:14:29,560|0,0|0,0|100,0|1678|559|1118|0,10|1229,82|0,40|1,01
2014-06-15 10:14:35,388|0,0|0,0|100,0|1678|560|1117|0,10|1229,70|0,00|0,00
2014-06-15 10:14:41,236|32,0|12,0|56,0|1678|561|1117|0,10|1229,59|0,67|11,67
2014-06-15 10:14:47,091|0,0|0,0|100,0|1678|559|1118|0,10|1229,47|0,00|0,00
2014-06-15 10:14:52,909|0,0|0,0|100,0|1678|559|1118|0,10|1229,35|0,00|0,00
2014-06-15 10:14:58,751|0,0|0,0|100,0|1678|560|1117|0,10|1229,23|1,49|0,98
2014-06-15 10:15:05,011|0,0|1,9|98,0|1678|559|1118|0,10|1229,11|0,00|0,00
2014-06-15 10:15:10,829|0,0|0,0|100,0|1678|559|1118|0,10|1228,99|0,00|0,00
2014-06-15 10:15:16,672|1,9|0,0|98,0|1678|560|1117|0,10|1228,87|1,38|0,68
2014-06-15 10:15:22,936|0,0|0,0|100,0|1678|559|1118|0,10|1228,74|0,00|0,00
2014-06-15 10:15:28,801|0,0|0,0|100,0|1678|559|1118|0,10|1228,62|0,00|0,00
2014-06-15 10:15:34,741|1,9|1,9|96,0|1678|560|1117|0,10|1228,50|1,58|0,56
2014-06-15 10:15:40,684|0,0|0,0|100,0|1678|559|1118|0,10|1228,39|0,00|0,00
2014-06-15 10:15:46,443|0,0|1,9|98,0|1678|559|1118|0,10|1228,27|0,00|0,00
2014-06-15 10:15:52,209|1,9|1,9|96,1|1678|560|1117|0,10|1228,15|1,67|2,27
2014-06-15 10:15:58,141|1,9|0,0|98,0|1678|559|1118|0,10|1228,03|0,00|0,00
2014-06-15 10:16:03,952|0,0|0,0|100,0|1678|559|1118|0,10|1227,91|0,00|0,00
2014-06-15 10:16:09,767|0,0|0,0|100,0|1678|559|1118|0,10|1227,80|0,47|1,08
2014-06-15 10:16:15,634|0,0|0,0|100,0|1678|561|1116|0,10|1227,68|3,97|103,39
2014-06-15 10:16:21,493|0,0|0,0|100,0|1678|559|1118|0,10|1227,56|0,00|0,00
2014-06-15 10:16:27,305|0,0|1,9|98,0|1678|559|1118|0,10|1227,44|0,00|0,00
2014-06-15 10:16:33,113|0,0|0,0|100,0|1678|561|1117|0,10|1227,33|0,42|0,13
2014-06-15 10:16:38,916|0,0|0,0|100,0|1678|559|1118|0,10|1227,21|0,00|0,00
2014-06-15 10:16:44,780|0,0|0,0|98,0|1678|559|1118|0,10|1227,09|0,00|0,00
2014-06-15 10:16:50,707|60,0|18,0|22,0|1678|561|1117|0,10|1226,97|0,49|15,10
2014-06-15 10:16:56,564|0,0|1,9|98,0|1678|559|1118|0,10|1226,85|3,63|0,00
2014-06-15 10:17:02,386|0,0|0,0|100,0|1678|559|1118|0,10|1226,74|0,00|0,00
2014-06-15 10:17:08,233|69,3|30,6|0,0|1678|575|1102|0,10|1226,62|3,07|3,18
2014-06-15 10:17:14,751|57,9|42,0|0,0|1678|570|1108|0,10|1226,47|1,86|1,86
2014-06-15 10:17:21,824|56,0|44,0|0,0|1678|568|1109|0,10|1226,33|5,99|5,99
2014-06-15 10:17:28,880|53,0|46,9|0,0|1678|573|1105|0,10|1226,19|3,60|134,64
2014-06-15 10:17:36,098|50,0|50,0|0,0|1678|568|1110|0,10|1226,05|2,92|2,92
2014-06-15 10:17:43,164|52,0|48,0|0,0|1678|570|1107|0,10|1225,90|1,80|2,40
2014-06-15 10:17:50,316|54,0|46,0|0,0|1678|593|1084|0,10|1225,76|0,27|0,14
2014-06-15 10:17:57,443|55,1|44,8|0,0|1678|587|1090|0,10|1225,62|0,75|0,75
2014-06-15 10:18:04,488|54,0|46,0|0,0|1678|592|1086|0,10|1225,47|2,06|1,48
2014-06-15 10:18:11,568|54,0|46,0|0,0|1678|586|1091|0,10|1225,33|2,09|5,59
2014-06-15 10:18:18,629|56,0|44,0|0,0|1678|587|1090|0,10|1225,19|0,00|0,00
2014-06-15 10:18:25,713|57,9|42,0|0,0|1678|585|1092|0,10|1225,05|5,86|2,24
2014-06-15 10:18:32,752|62,0|38,0|0,0|1678|584|1093|0,10|1224,91|0,00|0,00
2014-06-15 10:18:39,834|96,0|4,0|0,0|1678|579|1099|0,10|1224,77|6,26|7,44
2014-06-15 10:18:46,257|0,0|1,9|98,0|1678|570|1108|0,10|1224,65|0,00|0,00
2014-06-15 10:18:52,117|0,0|1,9|98,0|1678|569|1109|0,10|1224,53|0,00|0,00
2014-06-15 10:18:57,852|0,0|0,0|100,0|1678|570|1108|0,10|1224,41|0,33|0,67
2014-06-15 10:19:03,646|0,0|0,0|100,0|1678|569|1109|0,10|1224,30|2,74|2,93
2014-06-15 10:19:10,149|57,9|42,0|0,0|1678|573|1104|0,10|1224,15|1,85|1,85
2014-06-15 10:19:17,266|54,9|45,0|0,0|1678|577|1101|0,10|1224,01|3,43|2,54
2014-06-15 10:19:24,442|53,0|46,9|0,0|1678|576|1101|0,10|1223,87|1,85|1,85
2014-06-15 10:19:31,537|52,0|48,0|0,0|1678|577|1100|0,10|1223,73|0,00|0,00
2014-06-15 10:19:38,681|55,1|44,8|0,0|1678|595|1082|0,10|1223,58|0,46|0,38
2014-06-15 10:19:46,011|54,9|45,0|0,0|1678|599|1079|0,10|1223,44|0,00|0,00
2014-06-15 10:19:53,115|54,0|46,0|0,0|1678|593|1085|0,10|1223,29|1,59|1,94
2014-06-15 10:20:00,253|56,0|44,0|0,0|1678|593|1085|0,10|1223,15|0,00|0,00
2014-06-15 10:20:07,325|56,0|44,0|0,0|1678|587|1091|0,10|1223,01|0,75|0,75
2014-06-15 10:20:14,389|56,8|43,1|0,0|1678|585|1092|0,10|1222,87|2,26|1,66
2014-06-15 10:20:21,637|58,8|41,1|0,0|1678|584|1094|0,10|1222,72|2,25|2,25
2014-06-15 10:20:28,705|57,6|40,3|0,0|1678|581|1096|0,10|1222,58|0,00|0,00
2014-06-15 10:20:35,865|62,0|38,0|0,0|1678|581|1096|0,10|1222,43|4,76|104,18
2014-06-15 10:20:43,149|64,0|36,0|0,0|1678|576|1101|0,10|1222,29|0,51|0,51
2014-06-15 10:20:50,242|0,0|0,0|100,0|1678|569|1108|0,10|1222,16|0,07|0,07
2014-06-15 10:20:56,078|0,0|1,9|98,0|1678|569|1108|0,10|1222,05|0,43|0,00
2014-06-15 10:21:01,851|0,0|0,0|100,0|1678|569|1108|0,10|1221,93|0,00|0,00
2014-06-15 10:21:07,635|0,0|0,0|100,0|1678|569|1108|0,10|1221,82|0,00|0,00
2014-06-15 10:21:13,489|0,0|0,0|100,0|1678|571|1107|0,10|1221,70|4,97|48,93
2014-06-15 10:21:20,082|57,6|42,3|0,0|1678|573|1104|0,10|1221,55|4,77|4,84
2014-06-15 10:21:27,175|56,0|44,0|0,0|1678|576|1101|0,10|1221,41|4,19|4,54
2014-06-15 10:21:34,344|50,0|48,0|0,0|1678|603|1074|0,10|1221,27|1,85|1,85
2014-06-15 10:21:41,465|56,0|44,0|0,0|1678|609|1068|0,10|1221,13|0,00|0,00
2014-06-15 10:21:48,658|56,0|44,0|0,0|1678|602|1075|0,10|1220,98|1,77|1,17
2014-06-15 10:21:55,742|54,9|45,0|0,0|1678|598|1079|0,10|1220,84|3,62|0,00
2014-06-15 10:22:02,830|54,0|46,0|0,0|1678|589|1089|0,10|1220,70|0,00|0,00
2014-06-15 10:22:09,938|54,0|46,0|0,0|1678|582|1095|0,10|1220,56|0,52|0,38
2014-06-15 10:22:17,218|52,9|47,0|0,0|1678|577|1101|0,10|1220,41|9,76|9,76
2014-06-15 10:22:24,322|57,9|42,0|0,0|1678|588|1089|0,10|1220,27|1,67|2,02
2014-06-15 10:22:31,426|56,8|43,1|0,0|1678|587|1091|0,10|1220,13|0,00|0,00
2014-06-15 10:22:38,519|59,1|40,8|0,0|1678|581|1096|0,10|1219,99|0,75|0,75
2014-06-15 10:22:45,630|58,8|41,1|0,0|1678|579|1099|0,10|1219,85|2,77|1,88
2014-06-15 10:22:52,767|60,7|39,2|0,0|1678|575|1102|0,10|1219,70|0,00|0,00
2014-06-15 10:22:59,839|0,0|0,0|100,0|1678|568|1109|0,10|1219,58|0,00|0,00
2014-06-15 10:23:05,676|1,9|0,0|92,1|1678|570|1107|0,10|1219,46|1,56|0,72
2014-06-15 10:23:11,494|0,0|0,0|95,9|1678|568|1109|0,10|1219,34|0,00|0,00
2014-06-15 10:23:17,332|0,0|1,9|94,2|1678|568|1109|0,10|1219,23|0,00|0,00
2014-06-15 10:23:23,156|0,0|1,9|98,0|1678|568|1109|0,10|1219,11|1,99|2,35
2014-06-15 10:23:29,828|60,0|40,0|0,0|1678|574|1104|0,10|1218,97|3,47|3,47
2014-06-15 10:23:36,904|56,0|44,0|0,0|1678|575|1102|0,10|1218,83|1,85|1,85
2014-06-15 10:23:43,992|60,7|39,2|0,0|1678|607|1070|0,10|1218,69|2,39|43,18
2014-06-15 10:23:51,095|54,9|45,0|0,0|1678|599|1078|0,10|1218,54|0,00|0,00
2014-06-15 10:23:58,227|54,0|46,0|0,0|1678|591|1086|0,10|1218,40|0,00|0,00
2014-06-15 10:24:05,355|54,0|46,0|0,0|1678|585|1093|0,10|1218,26|0,00|0,00
2014-06-15 10:24:12,503|54,0|46,0|0,0|1678|579|1099|0,10|1218,12|0,00|0,00
2014-06-15 10:24:19,683|56,8|43,1|0,0|1678|593|1084|0,10|1217,98|3,20|2,18
2014-06-15 10:24:26,747|59,6|40,3|0,0|1678|602|1076|0,10|1217,83|0,00|0,00
2014-06-15 10:24:33,903|58,8|41,1|0,0|1678|594|1083|0,10|1217,69|0,00|0,00
2014-06-15 10:24:40,992|58,8|41,1|0,0|1678|597|1081|0,10|1217,55|1,29|0,53
