MV1===========================================
2013-10-26 23:18:54,778|52,0|48,0|0,0|995|919|76|25,52|4,00|14,28|322,29
2013-10-26 23:19:00,975|93,8|6,1|0,0|995|914|80|25,55|4,00|6,67|310,81
2013-10-26 23:19:06,964|100,0|0,0|0,0|995|922|73|25,62|4,00|0,00|0,00
2013-10-26 23:19:12,980|96,0|4,0|0,0|995|930|65|25,68|4,00|5,69|13,35
2013-10-26 23:19:18,808|96,0|4,0|0,0|995|916|79|25,75|4,00|12,04|324,03
2013-10-26 23:19:24,680|92,0|8,0|0,0|995|916|79|25,82|4,00|6,34|310,69
2013-10-26 23:19:30,510|94,0|6,0|0,0|995|927|67|25,88|4,00|4,76|309,87
2013-10-26 23:19:36,396|88,2|11,7|0,0|995|933|61|25,94|4,00|0,41|0,00
2013-10-26 23:19:42,204|96,0|4,0|0,0|995|923|71|25,99|4,00|0,06|0,00
2013-10-26 23:19:48,035|94,0|6,0|0,0|995|925|69|26,03|4,00|4,78|9,47
2013-10-26 23:19:53,868|97,9|2,0|0,0|995|937|58|26,06|4,00|9,30|11,64
2013-10-26 23:19:59,832|92,0|8,0|0,0|995|932|62|26,10|4,00|6,82|311,30
2013-10-26 23:20:05,679|90,0|10,0|0,0|995|925|70|26,17|4,00|4,91|310,57
2013-10-26 23:20:11,583|92,0|8,0|0,0|995|922|73|26,18|4,00|0,12|0,00
2013-10-26 23:20:17,402|53,0|46,9|0,0|995|919|76|26,21|4,00|0,06|0,00
2013-10-26 23:20:23,643|52,0|48,0|0,0|995|921|74|26,23|4,00|6,73|11,52
2013-10-26 23:20:29,955|50,9|49,0|0,0|995|914|81|26,25|4,00|6,85|311,98
2013-10-26 23:20:36,215|52,0|48,0|0,0|995|923|72|26,28|4,00|0,12|0,00
2013-10-26 23:20:42,451|42,0|57,9|0,0|995|920|74|26,30|4,00|4,54|10,11
2013-10-26 23:20:48,669|48,0|52,0|0,0|995|927|68|26,31|4,00|6,47|310,76
2013-10-26 23:20:54,810|53,0|46,9|0,0|995|917|78|26,35|4,00|0,18|0,00
2013-10-26 23:21:00,943|52,0|48,0|0,0|995|913|81|26,36|4,00|4,66|10,43
2013-10-26 23:21:07,156|54,0|46,0|0,0|995|913|82|26,36|4,00|12,90|320,14
2013-10-26 23:21:13,370|49,0|50,9|0,0|995|922|73|26,37|4,00|0,06|0,00
2013-10-26 23:21:19,539|52,0|48,0|0,0|995|917|77|26,40|4,00|2,58|0,00
2013-10-26 23:21:25,747|48,9|51,0|0,0|995|908|87|26,41|4,00|8,13|13,20
2013-10-26 23:21:31,900|52,0|48,0|0,0|995|916|79|26,42|4,00|6,46|310,82
2013-10-26 23:21:38,003|48,0|52,0|0,0|995|917|77|26,43|4,00|0,12|0,00
2013-10-26 23:21:44,163|48,0|52,0|0,0|995|918|76|26,43|4,00|5,57|10,83
2013-10-26 23:21:50,387|49,0|50,9|0,0|995|919|76|26,43|4,00|6,58|311,20
2013-10-26 23:21:56,528|54,9|45,0|0,0|995|919|76|26,42|4,00|3,38|0,00
2013-10-26 23:22:02,695|52,9|47,0|0,0|995|920|75|26,43|4,00|0,41|0,00
2013-10-26 23:22:08,896|50,0|50,0|0,0|995|920|75|26,42|4,00|4,73|11,12
2013-10-26 23:22:15,083|50,0|50,0|0,0|995|921|73|26,42|4,00|9,53|320,67
2013-10-26 23:22:21,215|53,0|46,9|0,0|995|921|73|26,42|4,00|0,63|5,13
2013-10-26 23:22:27,351|47,0|52,9|0,0|995|921|74|26,42|4,00|1,40|0,00
2013-10-26 23:22:33,537|50,0|50,0|0,0|995|920|74|26,42|4,00|4,86|11,40
2013-10-26 23:22:39,730|46,0|52,0|0,0|995|923|72|26,42|4,00|6,58|311,79
2013-10-26 23:22:45,847|52,0|48,0|0,0|995|870|125|26,42|4,00|0,50|0,00
2013-10-26 23:22:51,959|48,0|52,0|0,0|995|871|123|26,42|4,00|0,12|0,00
2013-10-26 23:22:58,258|46,9|53,0|0,0|995|870|124|26,42|4,00|14,59|322,60
2013-10-26 23:23:04,370|52,0|48,0|0,0|995|870|125|26,42|4,00|7,87|315,95
2013-10-26 23:23:10,467|54,0|46,0|0,0|995|874|121|26,42|4,00|1,72|0,54
2013-10-26 23:23:16,583|52,0|48,0|0,0|995|880|114|26,42|4,00|3,85|2,59
2013-10-26 23:23:22,791|48,9|51,0|0,0|995|880|115|26,42|4,01|12,99|329,96
2013-10-26 23:23:28,910|52,9|47,0|0,0|995|879|115|26,42|4,01|14,29|322,63
2013-10-26 23:23:35,021|48,0|52,0|0,0|995|878|117|26,42|4,01|4,77|12,14
2013-10-26 23:23:41,173|50,0|50,0|0,0|995|878|117|26,42|4,01|5,89|2,63
2013-10-26 23:23:47,339|54,0|46,0|0,0|995|877|117|26,42|4,01|5,24|12,28
2013-10-26 23:23:53,590|52,0|48,0|0,0|995|877|117|26,42|4,01|0,06|0,00
2013-10-26 23:23:59,806|50,0|50,0|0,0|995|876|119|26,42|4,01|0,12|0,00
2013-10-26 23:24:05,935|52,9|47,0|0,0|995|875|119|26,42|4,01|0,12|0,00
2013-10-26 23:24:12,127|51,0|48,9|0,0|995|874|120|26,42|4,01|1,67|0,30
2013-10-26 23:24:18,342|52,0|48,0|0,0|995|874|121|26,42|4,01|4,66|12,64
2013-10-26 23:24:24,495|48,0|52,0|0,0|995|875|120|26,42|4,01|9,40|323,37
2013-10-26 23:24:30,610|50,0|50,0|0,0|995|873|122|26,42|4,01|6,82|310,88
2013-10-26 23:24:36,746|50,0|50,0|0,0|995|872|122|26,42|4,01|8,67|311,08
2013-10-26 23:24:42,880|54,0|46,0|0,0|995|873|122|26,42|4,01|8,11|311,01
2013-10-26 23:24:49,014|56,0|44,0|0,0|995|871|124|26,42|4,01|10,94|323,97
2013-10-26 23:24:55,118|46,9|53,0|0,0|995|871|124|26,42|4,01|6,46|310,82
2013-10-26 23:25:01,290|54,0|46,0|0,0|995|872|123|26,42|4,01|3,23|308,29
2013-10-26 23:25:07,418|50,0|48,0|0,0|995|870|125|26,42|4,01|2,22|0,00
2013-10-26 23:25:13,563|49,0|50,9|0,0|995|869|125|26,42|4,01|0,06|0,00
2013-10-26 23:25:19,753|52,0|48,0|0,0|995|869|126|26,42|4,01|4,72|13,39
2013-10-26 23:25:25,924|48,0|52,0|0,0|995|868|127|26,42|4,01|4,67|13,45
2013-10-26 23:25:32,195|48,0|52,0|0,0|995|868|127|26,42|4,01|11,73|324,29
2013-10-26 23:25:38,392|54,0|46,0|0,0|995|867|127|26,42|4,01|7,16|311,78
2013-10-26 23:25:44,531|52,0|48,0|0,0|995|867|127|26,42|4,01|4,51|309,42
2013-10-26 23:25:50,664|52,0|48,0|0,0|995|866|129|26,42|4,01|0,06|0,00
2013-10-26 23:25:56,815|48,9|51,0|0,0|995|866|129|26,42|4,01|3,50|0,00
2013-10-26 23:26:03,027|48,0|52,0|0,0|995|865|129|26,42|4,01|0,49|0,00
2013-10-26 23:26:09,247|50,9|49,0|0,0|995|865|130|26,42|4,01|4,60|14,03
2013-10-26 23:26:15,434|50,9|49,0|0,0|995|864|130|26,42|4,01|8,35|16,63
2013-10-26 23:26:21,592|54,0|46,0|0,0|995|865|129|26,42|4,01|6,93|321,88
2013-10-26 23:26:27,738|54,0|46,0|0,0|995|863|131|26,42|4,01|7,51|325,82
2013-10-26 23:26:33,871|60,0|40,0|0,0|995|863|132|26,42|4,01|8,41|311,17
2013-10-26 23:26:40,007|51,0|48,9|0,0|995|862|133|26,42|4,01|0,00|0,00
2013-10-26 23:26:46,135|50,9|49,0|0,0|995|862|133|26,42|4,01|0,47|0,00
2013-10-26 23:26:52,311|51,0|48,9|0,0|995|861|134|26,42|4,01|0,23|0,00
2013-10-26 23:26:58,503|54,0|46,0|0,0|995|861|134|26,42|4,01|0,65|0,14
2013-10-26 23:27:04,703|54,0|46,0|0,0|995|860|135|26,41|4,01|4,13|3,00
2013-10-26 23:27:10,862|52,9|47,0|0,0|995|859|135|26,41|4,01|5,33|14,76
2013-10-26 23:27:17,103|54,0|46,0|0,0|995|859|136|26,41|4,01|6,31|16,23
2013-10-26 23:27:23,378|48,0|52,0|0,0|995|858|137|26,41|4,01|14,53|325,42
2013-10-26 23:27:29,475|52,9|47,0|0,0|995|858|137|26,41|4,01|9,81|310,82
2013-10-26 23:27:35,578|52,9|47,0|0,0|995|858|137|26,41|4,01|4,69|309,30
2013-10-26 23:27:41,702|48,0|52,0|0,0|995|856|139|26,41|4,01|0,94|0,00
2013-10-26 23:27:47,802|50,0|50,0|0,0|995|855|140|26,41|4,01|0,61|0,00
2013-10-26 23:27:53,983|52,0|48,0|0,0|995|854|140|26,41|4,01|0,23|0,00
2013-10-26 23:28:00,159|52,0|48,0|0,0|995|853|141|26,41|4,01|2,95|0,00
2013-10-26 23:28:06,331|50,0|50,0|0,0|995|853|142|26,41|4,01|0,29|0,00
2013-10-26 23:28:12,635|52,0|48,0|0,0|995|852|143|26,41|4,01|4,55|15,56
2013-10-26 23:28:18,815|52,0|48,0|0,0|995|851|143|26,41|4,01|4,66|15,62
2013-10-26 23:28:24,983|48,0|52,0|0,0|995|850|144|26,41|4,01|4,61|15,64
2013-10-26 23:28:31,215|52,0|48,0|0,0|995|850|145|26,41|4,01|6,27|16,02
2013-10-26 23:28:37,362|48,0|52,0|0,0|995|849|146|26,41|4,01|13,58|326,40
2013-10-26 23:28:43,478|50,9|49,0|0,0|995|848|147|26,41|4,01|11,26|326,77
2013-10-26 23:28:49,590|52,0|48,0|0,0|995|848|147|26,41|4,01|9,50|325,36
2013-10-26 23:28:55,771|50,0|50,0|0,0|995|846|148|26,41|4,01|6,78|310,96
2013-10-26 23:29:01,883|48,9|51,0|0,0|995|845|149|26,41|4,01|6,71|310,89
2013-10-26 23:29:08,019|52,0|48,0|0,0|995|845|150|26,41|4,01|6,52|310,82
2013-10-26 23:29:14,123|52,0|48,0|0,0|995|844|151|26,41|4,01|7,82|310,76
2013-10-26 23:29:20,240|54,0|46,0|0,0|995|844|151|26,41|4,01|6,40|310,76
2013-10-26 23:29:26,376|50,0|50,0|0,0|995|844|151|26,41|4,01|9,93|310,95
2013-10-26 23:29:32,507|50,0|50,0|0,0|995|844|151|26,41|4,01|6,71|311,02
2013-10-26 23:29:38,695|52,9|47,0|0,0|995|844|151|26,41|4,01|6,72|310,88
2013-10-26 23:29:44,880|48,9|51,0|0,0|995|843|152|26,41|4,01|7,24|311,02
2013-10-26 23:29:51,035|50,0|50,0|0,0|995|843|152|26,41|4,01|0,12|0,00
2013-10-26 23:29:57,146|50,9|47,0|0,0|995|842|153|26,41|4,01|4,50|0,00
2013-10-26 23:30:03,264|52,9|47,0|0,0|995|841|154|26,41|4,01|0,12|0,00
2013-10-26 23:30:09,410|52,0|48,0|0,0|995|841|154|26,41|4,01|0,29|0,00
2013-10-26 23:30:15,579|52,0|48,0|0,0|995|840|155|26,41|4,01|0,46|0,00
2013-10-26 23:30:21,739|97,9|2,0|0,0|995|839|156|26,41|4,01|0,29|0,00
2013-10-26 23:30:27,634|96,0|4,0|0,0|995|840|155|26,41|4,01|0,12|0,00
2013-10-26 23:30:33,391|98,0|2,0|0,0|995|839|156|26,41|4,01|0,35|0,00
2013-10-26 23:30:39,152|98,0|2,0|0,0|995|838|156|26,41|4,01|4,75|309,36
2013-10-26 23:30:44,970|97,9|2,0|0,0|995|836|159|26,41|4,01|7,05|310,95
2013-10-26 23:30:50,772|100,0|0,0|0,0|995|836|159|26,41|4,01|9,42|326,96
2013-10-26 23:30:56,543|100,0|0,0|0,0|995|834|161|26,41|4,01|11,07|328,43
2013-10-26 23:31:02,303|100,0|0,0|0,0|995|832|163|26,41|4,01|4,73|17,60
2013-10-26 23:31:08,165|100,0|0,0|0,0|995|832|162|26,41|4,01|6,40|17,62
2013-10-26 23:31:13,982|100,0|0,0|0,0|995|833|162|26,41|4,01|5,78|13,08
2013-10-26 23:31:19,758|100,0|0,0|0,0|995|833|162|26,41|4,01|0,18|0,00
2013-10-26 23:31:25,619|100,0|0,0|0,0|995|833|162|26,41|4,01|0,35|0,00
2013-10-26 23:31:31,396|100,0|0,0|0,0|995|835|160|26,41|4,01|0,18|0,00
2013-10-26 23:31:37,204|98,0|2,0|0,0|995|835|160|26,41|4,01|0,23|0,00
2013-10-26 23:31:42,959|97,9|2,0|0,0|995|837|157|26,40|4,01|5,69|310,52
2013-10-26 23:31:48,772|98,0|2,0|0,0|995|837|157|26,40|4,01|7,22|311,01
2013-10-26 23:31:54,525|100,0|0,0|0,0|995|837|158|26,40|4,01|11,19|329,08
2013-10-26 23:32:00,275|100,0|0,0|0,0|995|839|156|26,40|4,01|9,97|19,67
2013-10-26 23:32:06,067|100,0|0,0|0,0|995|839|155|26,40|4,01|4,72|18,36
2013-10-26 23:32:11,909|100,0|0,0|0,0|995|839|156|26,40|4,01|5,13|18,43
2013-10-26 23:32:17,679|100,0|0,0|0,0|995|840|155|26,40|4,01|0,18|0,00
2013-10-26 23:32:23,487|100,0|0,0|0,0|995|839|155|26,40|4,01|4,81|1,54
2013-10-26 23:32:29,342|96,0|4,0|0,0|995|841|154|26,40|4,01|0,23|0,00
2013-10-26 23:32:35,140|94,0|6,0|0,0|995|841|153|26,40|4,01|1,35|0,65
2013-10-26 23:32:40,914|94,0|6,0|0,0|995|842|153|26,40|4,01|6,96|311,07
2013-10-26 23:32:46,682|100,0|0,0|0,0|995|842|152|26,40|4,01|12,80|340,86
2013-10-26 23:32:52,474|100,0|0,0|0,0|995|842|152|26,40|4,01|6,55|20,39
2013-10-26 23:32:58,254|100,0|0,0|0,0|995|846|149|26,40|4,01|5,02|19,02
2013-10-26 23:33:04,110|100,0|0,0|0,0|995|849|146|26,40|4,01|0,23|0,00
2013-10-26 23:33:09,984|100,0|0,0|0,0|995|850|145|26,40|4,01|0,35|0,00
2013-10-26 23:33:15,838|98,0|1,9|0,0|995|849|145|26,40|4,01|0,06|0,00
2013-10-26 23:33:21,631|96,0|4,0|0,0|995|858|136|26,40|4,01|0,41|0,00
2013-10-26 23:33:27,398|96,0|4,0|0,0|995|857|137|26,40|4,01|9,86|310,88
2013-10-26 23:33:33,166|96,0|4,0|0,0|995|920|75|26,48|4,01|11,14|330,47
2013-10-26 23:33:39,025|96,0|4,0|0,0|995|905|89|26,56|4,01|9,82|19,69
2013-10-26 23:33:44,944|96,0|3,9|0,0|995|915|80|26,61|4,01|0,52|0,00
2013-10-26 23:33:50,795|96,0|4,0|0,0|995|929|66|26,70|4,01|0,06|0,00
2013-10-26 23:33:56,556|94,1|5,8|0,0|995|920|75|26,76|4,01|0,29|0,00
2013-10-26 23:34:02,327|88,0|12,0|0,0|995|925|70|26,83|4,01|6,60|310,88
2013-10-26 23:34:08,135|98,0|2,0|0,0|995|916|79|26,91|4,01|11,64|331,24
2013-10-26 23:34:13,908|94,0|6,0|0,0|995|934|60|27,01|4,01|5,58|20,12
2013-10-26 23:34:19,822|98,0|2,0|0,0|995|914|80|27,10|4,01|0,38|0,00
2013-10-26 23:34:25,763|98,0|2,0|0,0|995|913|82|27,11|4,01|0,18|0,13
2013-10-26 23:34:31,612|91,8|4,0|0,0|995|922|73|27,17|4,01|7,35|309,92
2013-10-26 23:34:37,487|90,1|7,8|0,0|995|932|62|27,26|4,01|6,54|311,20
2013-10-26 23:34:43,358|0,0|0,0|100,0|995|916|78|27,36|4,01|5,49|20,46
2013-10-26 23:34:48,976|0,0|0,0|100,0|995|915|80|27,36|4,01|0,06|0,00
2013-10-26 23:34:54,579|8,0|6,0|86,0|995|914|81|27,36|4,01|0,12|0,00
2013-10-26 23:35:00,100|0,0|0,0|92,0|995|914|81|27,36|4,01|11,07|331,54
2013-10-26 23:35:05,681|0,0|0,0|100,0|995|914|81|27,36|4,01|0,12|0,00
2013-10-26 23:35:11,254|4,0|2,0|94,0|995|911|84|27,36|4,01|0,53|0,00
2013-10-26 23:35:16,839|4,0|6,0|90,0|995|911|84|27,35|4,01|6,89|311,00
2013-10-26 23:35:22,348|0,0|0,0|100,0|995|911|84|27,35|4,01|5,03|20,91
2013-10-26 23:35:27,896|1,9|0,0|98,0|995|910|85|27,35|4,01|3,20|0,00
2013-10-26 23:35:33,447|2,0|6,1|91,8|995|910|85|27,35|4,01|6,59|311,04
2013-10-26 23:35:38,973|0,0|0,0|100,0|995|910|85|27,35|4,01|4,86|21,18
2013-10-26 23:35:44,571|0,0|0,0|100,0|995|909|85|27,35|4,01|0,18|0,00
2013-10-26 23:35:50,184|4,0|6,1|89,7|995|909|85|27,35|4,01|0,61|0,00
2013-10-26 23:35:55,717|0,0|0,0|100,0|995|909|86|27,35|4,01|11,20|332,32
2013-10-26 23:36:01,277|0,0|0,0|100,0|995|909|85|27,35|4,01|3,49|0,06
2013-10-26 23:36:06,868|6,1|2,0|91,8|995|909|85|27,35|4,01|4,51|0,00
2013-10-26 23:36:12,460|3,9|7,8|88,2|995|909|85|27,35|4,01|6,83|28,76
2013-10-26 23:36:17,981|0,0|0,0|100,0|995|909|86|27,35|4,01|4,86|21,68
2013-10-26 23:36:23,554|1,9|0,0|98,0|995|909|85|27,35|4,01|0,78|0,00
2013-10-26 23:36:29,088|2,0|6,0|92,0|995|909|85|27,35|4,01|4,90|28,83
2013-10-26 23:36:34,603|0,0|0,0|100,0|995|909|85|27,35|4,01|5,23|21,96
2013-10-26 23:36:40,212|0,0|0,0|100,0|995|909|85|27,35|4,01|0,00|0,00
2013-10-26 23:36:45,791|4,1|4,1|91,6|995|909|85|27,35|4,01|0,51|0,00
2013-10-26 23:36:51,336|0,0|0,0|100,0|995|909|85|27,35|4,01|9,64|50,94
2013-10-26 23:36:56,860|0,0|0,0|100,0|995|909|85|27,35|4,01|0,23|0,00
2013-10-26 23:37:02,485|1,9|0,0|98,0|995|909|85|27,35|4,02|0,30|0,00
2013-10-26 23:37:08,081|6,1|4,0|89,7|995|909|85|27,35|4,02|4,72|28,83
2013-10-26 23:37:13,604|0,0|0,0|100,0|995|909|85|27,35|4,02|5,38|22,46
2013-10-26 23:37:19,205|0,0|0,0|100,0|995|909|85|27,35|4,02|0,12|0,00
2013-10-26 23:37:24,799|4,0|6,0|90,0|995|909|85|27,35|4,02|0,06|0,00
2013-10-26 23:37:30,340|0,0|0,0|100,0|995|909|85|27,35|4,02|9,64|51,44
2013-10-26 23:37:35,858|0,0|0,0|100,0|995|909|85|27,35|4,02|0,23|0,00
2013-10-26 23:37:41,484|2,0|6,0|92,0|995|909|85|27,35|4,02|0,18|0,06
2013-10-26 23:37:47,143|6,0|6,0|88,0|995|909|85|27,35|4,02|5,19|28,83
2013-10-26 23:37:52,701|0,0|0,0|100,0|995|909|85|27,35|4,02|4,80|22,90
2013-10-26 23:37:58,264|2,0|0,0|98,0|995|909|85|27,35|4,02|0,29|0,00
2013-10-26 23:38:03,824|6,0|6,0|88,0|995|909|85|27,35|4,02|5,03|28,76
2013-10-26 23:38:09,352|0,0|0,0|100,0|995|909|85|27,35|4,02|4,80|23,11
2013-10-26 23:38:14,901|2,0|0,0|98,0|995|909|85|27,35|4,02|7,08|0,00
2013-10-26 23:38:20,449|3,9|5,8|90,1|995|909|85|27,35|4,02|5,39|28,89
2013-10-26 23:38:25,976|0,0|0,0|100,0|995|909|85|27,35|4,02|4,67|23,38
2013-10-26 23:38:31,494|0,0|0,0|100,0|995|910|85|27,35|4,02|0,81|0,00
2013-10-26 23:38:37,083|4,0|4,0|91,8|995|910|85|27,35|4,02|4,97|28,76
2013-10-26 23:38:42,608|0,0|0,0|100,0|995|910|85|27,35|4,02|6,76|23,58
2013-10-26 23:38:48,193|0,0|0,0|100,0|995|910|85|27,35|4,02|0,12|0,00
2013-10-26 23:38:53,732|6,1|2,0|91,8|995|910|85|27,35|4,02|4,90|28,83
2013-10-26 23:38:59,309|0,0|0,0|100,0|995|910|85|27,35|4,02|4,96|23,82
2013-10-26 23:39:04,856|0,0|0,0|100,0|995|909|85|27,35|4,02|0,18|0,00
2013-10-26 23:39:10,413|0,0|2,0|98,0|995|911|84|27,35|4,02|3,58|28,59
2013-10-26 23:39:15,965|0,0|0,0|100,0|995|910|85|27,35|4,02|5,20|23,97
2013-10-26 23:39:21,522|0,0|0,0|100,0|995|910|85|27,35|4,02|0,18|0,00
2013-10-26 23:39:27,108|4,0|4,0|91,8|995|910|85|27,35|4,02|4,91|28,76
2013-10-26 23:39:32,687|0,0|0,0|100,0|995|910|85|27,35|4,02|7,68|24,24
2013-10-26 23:39:38,260|0,0|0,0|100,0|995|910|85|27,35|4,02|0,30|0,00
2013-10-26 23:39:43,820|4,0|8,0|88,0|995|910|85|27,34|4,02|5,08|28,76
