2013-10-26 23:24:11,225|0,0|0,0|100,0|995|749|245|9,11|2,72|10,78|283,77
2013-10-26 23:24:16,666|0,0|0,0|100,0|995|750|244|9,11|2,72|8,81|281,96
2013-10-26 23:24:22,105|7,8|3,9|88,2|995|749|245|9,11|2,72|6,47|273,53
2013-10-26 23:24:27,541|0,0|8,0|90,0|995|749|245|9,11|2,72|6,41|273,60
2013-10-26 23:24:32,975|54,0|46,0|0,0|995|753|241|9,11|2,72|0,18|0,00
2013-10-26 23:24:39,247|50,9|49,0|0,0|995|758|237|9,11|2,72|3,24|0,30
2013-10-26 23:24:45,558|54,0|46,0|0,0|995|792|203|9,11|2,72|10,96|283,95
2013-10-26 23:24:51,803|49,0|50,9|0,0|995|796|199|9,11|2,72|2,93|270,91
2013-10-26 23:24:58,090|54,9|45,0|0,0|995|795|199|9,11|2,72|1,87|1,39
2013-10-26 23:25:04,435|52,0|48,0|0,0|995|812|183|9,11|2,72|10,64|284,01
2013-10-26 23:25:10,691|54,0|44,0|0,0|995|813|181|9,11|2,72|0,06|0,00
2013-10-26 23:25:16,927|50,0|50,0|0,0|995|824|171|9,11|2,72|4,66|10,80
2013-10-26 23:25:23,307|54,0|46,0|0,0|995|826|169|9,11|2,72|14,03|284,50
2013-10-26 23:25:29,566|56,0|44,0|0,0|995|827|168|9,11|2,72|2,73|158,01
2013-10-26 23:25:35,835|56,0|44,0|0,0|995|825|170|9,11|2,72|0,23|0,06
2013-10-26 23:25:42,171|47,0|52,9|0,0|995|824|171|9,11|2,72|4,82|11,03
2013-10-26 23:25:48,498|50,0|50,0|0,0|995|823|172|9,11|2,72|5,90|273,17
2013-10-26 23:25:54,746|49,0|50,9|0,0|995|822|173|9,11|2,72|0,83|0,00
2013-10-26 23:26:00,986|55,1|44,8|0,0|995|821|173|9,11|2,72|4,81|11,25
2013-10-26 23:26:07,315|52,0|48,0|0,0|995|821|174|9,11|2,72|6,57|274,08
2013-10-26 23:26:13,579|52,9|45,0|0,0|995|820|175|9,11|2,72|0,59|0,00
2013-10-26 23:26:19,830|52,0|48,0|0,0|995|819|176|9,11|2,72|3,59|2,59
2013-10-26 23:26:26,118|46,9|53,0|0,0|995|818|176|9,11|2,72|15,20|285,80
2013-10-26 23:26:32,370|54,0|46,0|0,0|995|819|176|9,11|2,72|3,08|270,84
2013-10-26 23:26:38,614|52,0|48,0|0,0|995|817|178|9,11|2,72|0,29|0,00
2013-10-26 23:26:44,950|48,0|52,0|0,0|995|816|179|9,11|2,72|10,71|286,13
2013-10-26 23:26:51,207|48,9|51,0|0,0|995|817|178|9,11|2,72|1,59|205,97
2013-10-26 23:26:57,502|51,0|48,9|0,0|995|816|179|9,11|2,72|2,69|271,92
2013-10-26 23:27:03,758|56,0|44,0|0,0|995|814|181|9,11|2,72|11,03|274,27
2013-10-26 23:27:09,994|50,0|50,0|0,0|995|813|182|9,11|2,72|6,80|273,31
2013-10-26 23:27:16,223|50,0|50,0|0,0|995|813|182|9,11|2,72|6,29|273,57
2013-10-26 23:27:22,462|54,0|46,0|0,0|995|814|181|9,11|2,72|10,70|285,55
2013-10-26 23:27:28,712|48,9|51,0|0,0|995|816|179|9,11|2,72|4,54|12,26
2013-10-26 23:27:35,022|54,9|45,0|0,0|995|816|179|9,11|2,72|10,11|220,61
2013-10-26 23:27:41,279|54,0|46,0|0,0|995|818|176|9,11|2,72|6,94|273,56
2013-10-26 23:27:47,527|53,0|46,9|0,0|995|821|173|9,11|2,72|0,00|0,00
