2013-08-16 23:34:12,451|0,0|4,0|0,0|995|920|74|2,64|10,75|2,71|7,48
2013-08-16 23:34:12,456|12,2|12,2|0,0|995|918|77|2,95|10,96|4,94|145,04
2013-08-16 23:34:12,461|0,0|4,0|0,0|995|916|79|3,23|11,23|12,86|154,20
2013-08-16 23:34:12,466|1,9|9,8|0,0|995|914|81|3,48|11,46|7,44|15,68
2013-08-16 23:34:12,471|2,1|6,3|0,0|995|924|71|3,93|11,59|12,60|165,29
2013-08-16 23:34:12,476|2,0|8,1|0,0|995|920|75|4,59|11,59|2,85|7,41
2013-08-16 23:34:12,481|6,1|10,2|0,0|995|915|80|5,27|11,59|8,07|162,64
2013-08-16 23:34:12,486|0,0|0,0|100,0|995|913|82|5,69|11,59|7,18|10,41
2013-08-16 23:34:12,491|2,0|98,0|0,0|995|921|74|5,71|11,59|8,45|168,33
2013-08-16 23:34:12,496|0,0|0,0|0,0|995|926|69|5,73|12,33|7,55|23,33
2013-08-16 23:34:12,501|2,0|2,0|0,0|995|913|81|5,89|14,32|2,90|7,48
2013-08-16 23:34:12,506|0,0|0,0|0,0|995|915|80|6,06|14,56|10,66|192,77
2013-08-16 23:34:12,511|6,0|10,0|0,0|995|915|80|6,27|14,74|0,49|0,06
2013-08-16 23:34:12,516|2,0|6,1|0,0|995|916|79|6,57|14,97|9,64|17,40
2013-08-16 23:34:12,521|2,1|10,6|0,0|995|919|75|6,83|15,22|7,27|16,06
2013-08-16 23:34:12,526|5,8|3,9|0,0|995|914|80|7,02|15,50|2,61|7,48
2013-08-16 23:34:12,531|0,0|2,0|0,0|995|915|79|7,17|15,64|3,11|8,18
2013-08-16 23:34:12,536|2,0|0,0|0,0|995|923|72|7,32|15,82|3,19|7,70
2013-08-16 23:34:12,541|4,0|2,0|0,0|995|914|81|7,56|15,97|2,54|7,48
2013-08-16 23:34:12,546|2,0|0,0|0,0|995|915|80|7,72|16,15|2,85|7,48
2013-08-16 23:34:12,551|0,0|10,2|0,0|995|914|80|8,01|16,41|3,06|7,48
2013-08-16 23:34:12,556|4,0|4,0|0,0|995|918|76|8,19|16,61|3,72|7,48
2013-08-16 23:34:12,561|0,0|4,0|0,0|995|914|81|8,38|16,79|2,55|6,18
2013-08-16 23:34:12,566|2,0|6,0|0,0|995|915|79|8,57|16,95|2,91|7,41
2013-08-16 23:34:12,571|0,0|6,1|0,0|995|915|80|8,92|16,95|5,13|9,28
2013-08-16 23:34:12,576|6,0|10,0|0,0|995|921|73|9,38|16,95|3,03|7,48
2013-08-16 23:34:12,581|4,0|6,0|0,0|995|914|81|9,91|16,95|13,42|253,26
2013-08-16 23:34:12,586|2,0|2,0|0,0|995|917|77|10,35|16,95|3,01|7,48
2013-08-16 23:34:12,591|5,8|7,8|86,2|995|915|80|10,64|16,95|6,09|242,11
2013-08-16 23:34:12,596|0,0|0,0|0,0|995|920|74|10,65|16,95|0,70|0,00
2013-08-16 23:34:12,601|0,0|0,0|0,0|995|914|80|10,66|16,95|11,06|251,97
2013-08-16 23:34:12,606|4,0|8,1|0,0|995|922|72|10,67|16,95|6,44|242,40
2013-08-16 23:34:12,611|0,0|2,0|0,0|995|919|76|10,68|16,95|10,99|252,06
2013-08-16 23:34:12,616|6,0|14,0|0,0|995|914|81|10,69|16,95|0,53|0,00
2013-08-16 23:34:12,621|0,0|2,0|0,0|995|925|70|10,70|16,95|0,37|0,14
2013-08-16 23:34:12,626|6,0|6,0|86,0|995|144|850|10,70|16,96|1,17|0,21
2013-08-16 23:34:12,631|0,0|0,0|100,0|995|142|852|10,70|16,96|0,70|0,00
2013-08-16 23:34:12,636|0,0|0,0|100,0|995|142|852|10,70|16,96|10,51|252,32
2013-08-16 23:34:12,641|4,0|6,1|89,7|995|142|852|10,70|16,96|0,12|0,00
2013-08-16 23:34:12,646|0,0|0,0|100,0|995|142|852|10,70|16,96|4,48|9,71
2013-08-16 23:34:12,651|0,0|0,0|100,0|995|142|852|10,70|16,96|11,01|252,52
2013-08-16 23:34:12,656|6,0|8,0|86,0|995|142|852|10,70|16,96|0,35|0,00
2013-08-16 23:34:12,661|0,0|0,0|100,0|995|142|852|10,70|16,96|4,30|2,65
2013-08-16 23:34:12,666|0,0|0,0|100,0|995|142|852|10,70|16,96|10,45|252,62
2013-08-16 23:34:12,671|7,8|5,8|86,2|995|142|852|10,70|16,96|0,59|0,00
2013-08-16 23:34:12,676|0,0|2,0|98,0|995|142|852|10,70|16,96|2,04|0,30
2013-08-16 23:34:12,681|0,0|0,0|100,0|995|142|852|10,70|16,96|10,45|252,77
2013-08-16 23:34:12,686|7,8|3,9|88,2|995|143|851|10,70|16,96|4,25|241,18
2013-08-16 23:34:12,691|0,0|0,0|100,0|995|142|852|10,70|16,96|0,15|0,00
2013-08-16 23:34:12,696|0,0|0,0|100,0|995|142|852|10,70|16,96|0,35|0,00
2013-08-16 23:34:12,701|0,0|0,0|100,0|995|142|852|10,70|16,96|0,29|0,00
