2014-06-11 20:33:51,879|57,9|42,0|0,0|995|360|634|1,21|0,23|0,00|0,00
2014-06-11 20:33:57,604|92,0|8,0|0,0|995|344|650|1,21|0,23|0,00|0,00
2014-06-11 20:34:03,331|94,0|6,0|0,0|995|371|624|1,21|0,23|0,00|0,00
2014-06-11 20:34:09,109|80,0|20,0|0,0|995|357|637|1,21|0,23|0,95|0,00
2014-06-11 20:34:14,817|80,0|20,0|0,0|995|348|647|1,21|0,23|0,00|0,00
2014-06-11 20:34:20,584|94,1|5,8|0,0|995|345|650|1,21|0,23|5,77|13,28
2014-06-11 20:34:26,330|3,8|3,8|92,3|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:31,922|0,0|0,0|100,0|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:37,378|0,0|0,0|100,0|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:42,932|0,0|0,0|100,0|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:48,449|0,0|0,0|100,0|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:53,982|0,0|0,0|100,0|995|339|656|1,21|0,23|0,00|0,00
2014-06-11 20:34:59,487|2,0|4,0|94,0|995|338|656|1,21|0,23|0,00|0,00
2014-06-11 20:35:05,064|0,0|0,0|100,0|995|336|659|1,21|0,23|0,06|0,00
2014-06-11 20:35:10,584|0,0|0,0|100,0|995|336|659|1,21|0,23|4,54|10,68
2014-06-11 20:35:16,165|0,0|0,0|100,0|995|336|659|1,21|0,24|5,64|55,91
2014-06-11 20:35:21,694|70,5|0,0|29,4|995|335|659|1,21|0,24|0,54|0,71
2014-06-11 20:35:27,351|42,0|0,0|57,9|995|335|659|1,21|0,24|0,54|0,71
2014-06-11 20:35:32,946|66,6|3,9|29,4|995|335|660|1,21|0,24|1,08|1,35
2014-06-11 20:35:38,834|0,0|0,0|100,0|995|335|660|1,21|0,24|1,23|0,00
2014-06-11 20:35:44,375|1,9|0,0|98,0|995|335|660|1,21|0,24|0,53|0,00
2014-06-11 20:35:49,906|2,0|4,0|94,0|995|335|660|1,21|0,24|4,04|0,06
2014-06-11 20:35:55,427|4,0|2,0|94,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:00,965|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:06,472|0,0|0,0|100,0|995|335|660|1,21|0,24|0,06|0,06
2014-06-11 20:36:12,044|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:17,552|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:23,083|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:28,599|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:34,112|0,0|2,0|98,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:39,612|2,0|0,0|98,0|995|335|660|1,21|0,24|0,06|0,00
2014-06-11 20:36:45,197|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:50,723|4,0|8,0|88,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:36:56,235|0,0|0,0|100,0|995|335|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:01,762|0,0|0,0|100,0|995|335|660|1,21|0,24|5,09|12,04
2014-06-11 20:37:07,318|0,0|0,0|100,0|995|334|660|1,21|0,24|4,91|57,68
2014-06-11 20:37:12,842|0,0|0,0|100,0|995|334|660|1,21|0,24|0,70|0,00
2014-06-11 20:37:18,460|0,0|0,0|100,0|995|334|660|1,21|0,24|0,50|0,00
2014-06-11 20:37:24,019|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:29,570|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:35,091|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:40,599|0,0|0,0|100,0|995|334|660|1,21|0,24|0,06|0,00
2014-06-11 20:37:46,098|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:51,612|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:37:57,111|0,0|0,0|100,0|995|334|660|1,21|0,24|0,00|0,00
2014-06-11 20:38:02,687|0,0|0,0|100,0|995|334|660|1,21|0,25|0,00|0,00
