2014-06-15 10:35:53,627|54,9|45,0|0,0|1678|584|1093|0,09|1088,99|5,29|151,23
2014-06-15 10:36:00,855|54,0|46,0|0,0|1678|592|1085|0,09|1088,88|2,61|2,61
2014-06-15 10:36:07,899|54,9|45,0|0,0|1678|603|1074|0,09|1088,77|0,13|0,13
2014-06-15 10:36:15,009|53,8|46,1|0,0|1678|600|1077|0,09|1088,65|0,97|12,42
2014-06-15 10:36:22,235|54,0|46,0|0,0|1678|590|1088|0,09|1088,54|0,00|0,00
2014-06-15 10:36:29,347|54,0|46,0|0,0|1678|591|1087|0,09|1088,43|0,14|0,18
2014-06-15 10:36:36,444|54,0|46,0|0,0|1678|595|1082|0,09|1088,32|0,00|0,00
2014-06-15 10:36:43,503|54,9|45,0|0,0|1678|597|1080|0,09|1088,20|0,00|0,00
2014-06-15 10:36:50,593|54,9|45,0|0,0|1678|593|1084|0,09|1088,09|1,59|1,94
2014-06-15 10:36:57,711|55,1|44,8|0,0|1678|592|1086|0,09|1087,98|0,74|0,74
2014-06-15 10:37:04,788|57,9|42,0|0,0|1678|591|1086|0,09|1087,87|4,95|4,95
2014-06-15 10:37:11,839|57,9|42,0|0,0|1678|596|1081|0,09|1087,75|2,27|1,56
2014-06-15 10:37:18,969|58,8|41,1|0,0|1678|591|1086|0,09|1087,64|2,14|2,14
2014-06-15 10:37:26,035|96,0|4,0|0,0|1678|584|1093|0,09|1087,53|1,03|1,03
2014-06-15 10:37:32,403|0,0|0,0|100,0|1678|580|1097|0,09|1087,44|0,47|0,45
2014-06-15 10:37:38,124|0,0|0,0|100,0|1678|578|1099|0,09|1087,35|0,00|0,00
2014-06-15 10:37:43,841|0,0|0,0|100,0|1678|578|1099|0,09|1087,26|0,00|0,00
2014-06-15 10:37:49,648|0,0|1,9|98,0|1678|577|1100|0,09|1087,17|1,60|1,95
2014-06-15 10:37:55,494|0,0|0,0|100,0|1678|579|1098|0,09|1087,07|0,35|0,13
2014-06-15 10:38:01,213|0,0|0,0|100,0|1678|576|1101|0,09|1086,98|0,00|0,00
2014-06-15 10:38:06,929|0,0|0,0|100,0|1678|576|1102|0,09|1086,89|0,00|0,00
2014-06-15 10:38:12,792|24,0|8,0|68,0|1678|577|1101|0,09|1086,80|0,61|15,09
2014-06-15 10:38:18,540|0,0|0,0|100,0|1678|575|1102|0,09|1086,71|0,00|0,00
2014-06-15 10:38:24,352|39,2|1,9|58,8|1678|576|1102|0,09|1086,62|0,67|0,84
2014-06-15 10:38:30,476|50,9|5,8|43,1|1678|577|1100|0,09|1086,52|2,23|1,49
2014-06-15 10:38:36,444|45,0|1,9|52,9|1678|576|1102|0,09|1086,43|0,93|0,91
2014-06-15 10:38:42,300|46,0|2,0|52,0|1678|576|1102|0,09|1086,33|0,54|0,77
2014-06-15 10:38:48,191|0,0|1,9|98,0|1678|575|1103|0,09|1086,24|0,07|0,07
2014-06-15 10:38:53,940|0,0|0,0|100,0|1678|577|1101|0,09|1086,15|0,35|0,13
2014-06-15 10:38:59,668|0,0|0,0|100,0|1678|575|1103|0,09|1086,06|0,06|0,00
2014-06-15 10:39:05,404|0,0|1,9|98,0|1678|575|1103|0,09|1085,97|0,00|0,00
2014-06-15 10:39:11,122|1,9|1,9|96,1|1678|577|1101|0,09|1085,88|0,54|44,27
2014-06-15 10:39:16,875|0,0|0,0|100,0|1678|575|1103|0,09|1085,79|0,00|0,00
2014-06-15 10:39:22,636|0,0|0,0|100,0|1678|575|1103|0,09|1085,70|0,00|0,00
2014-06-15 10:39:28,341|0,0|0,0|100,0|1678|576|1101|0,09|1085,61|1,59|0,56
2014-06-15 10:39:34,084|0,0|0,0|100,0|1678|575|1103|0,09|1085,52|0,00|0,00
2014-06-15 10:39:39,802|0,0|0,0|100,0|1678|575|1103|0,09|1085,43|0,00|0,00
2014-06-15 10:39:45,513|0,0|0,0|100,0|1678|575|1103|0,09|1085,34|0,07|0,07
2014-06-15 10:39:51,284|0,0|0,0|100,0|1678|577|1100|0,09|1085,24|3,36|96,64
2014-06-15 10:39:57,044|0,0|1,9|98,0|1678|575|1103|0,09|1085,15|3,62|0,00
2014-06-15 10:40:02,807|0,0|0,0|100,0|1678|575|1103|0,09|1085,06|0,00|0,00
2014-06-15 10:40:08,544|0,0|0,0|100,0|1678|576|1101|0,09|1084,97|1,39|0,68
2014-06-15 10:40:14,286|0,0|1,9|98,0|1678|575|1103|0,09|1084,88|0,00|0,00
2014-06-15 10:40:20,078|0,0|0,0|100,0|1678|575|1103|0,09|1084,79|0,00|0,00
2014-06-15 10:40:25,821|1,9|1,9|96,0|1678|576|1101|0,09|1084,70|1,59|0,56
2014-06-15 10:40:31,585|0,0|0,0|100,0|1678|575|1103|0,09|1084,61|0,00|0,00
2014-06-15 10:40:37,385|0,0|0,0|100,0|1678|575|1103|0,09|1084,52|0,00|0,00
2014-06-15 10:40:43,216|0,0|0,0|100,0|1678|575|1102|0,09|1084,43|0,00|0,00
2014-06-15 10:40:48,965|1,9|1,9|96,0|1678|577|1101|0,09|1084,34|0,54|30,50
2014-06-15 10:40:54,717|0,0|1,9|98,0|1678|575|1103|0,09|1084,25|0,34|0,63
2014-06-15 10:41:00,466|0,0|0,0|94,0|1678|575|1103|0,09|1084,15|0,00|0,00
2014-06-15 10:41:06,311|0,0|1,9|98,0|1678|576|1101|0,09|1084,06|1,30|0,58
2014-06-15 10:41:12,075|0,0|0,0|98,0|1678|575|1102|0,09|1083,97|0,00|0,00
2014-06-15 10:41:17,856|0,0|0,0|98,0|1678|575|1103|0,09|1083,88|0,00|0,00
2014-06-15 10:41:23,585|0,0|0,0|98,0|1678|575|1102|0,09|1083,79|0,00|0,00
