2013-09-12 10:59:37,054|92,1|5,8|0,0|995|899|95|56,30|16,07|0,76|0,00
2013-09-12 10:59:42,862|97,9|2,0|0,0|995|907|88|56,31|16,07|6,24|91,90
2013-09-12 10:59:48,766|96,0|4,0|0,0|995|912|82|56,31|16,07|4,89|11,25
2013-09-12 10:59:54,581|94,0|6,0|0,0|995|918|76|56,32|16,07|5,17|83,23
2013-09-12 11:00:00,404|96,0|4,0|0,0|995|926|69|56,32|16,07|4,96|11,34
2013-09-12 11:00:06,370|90,1|9,8|0,0|995|920|75|56,33|16,07|0,08|0,00
2013-09-12 11:00:12,152|92,0|8,0|0,0|995|915|79|56,34|16,07|10,59|95,34
2013-09-12 11:00:17,982|92,0|8,0|0,0|995|922|73|56,34|16,07|0,00|0,00
2013-09-12 11:00:23,766|97,9|2,0|0,0|995|916|79|56,35|16,07|9,77|95,22
2013-09-12 11:00:29,610|92,0|8,0|0,0|995|922|72|56,35|16,07|0,43|0,06
2013-09-12 11:00:35,438|93,8|6,1|0,0|995|919|76|56,36|16,07|7,88|93,71
2013-09-12 11:00:41,244|97,9|2,0|0,0|995|924|71|56,36|16,07|1,22|0,00
2013-09-12 11:00:47,086|93,8|6,1|0,0|995|919|76|56,37|16,07|5,48|83,30
2013-09-12 11:00:52,842|96,0|4,0|0,0|995|914|80|56,38|16,07|0,52|0,06
2013-09-12 11:00:58,693|90,1|7,8|0,0|995|921|73|56,38|16,07|5,68|83,58
2013-09-12 11:01:04,517|96,0|4,0|0,0|995|917|78|56,39|16,07|2,39|1,46
2013-09-12 11:01:10,406|93,8|6,1|0,0|995|924|71|56,39|16,07|5,81|83,23
2013-09-12 11:01:16,168|96,0|4,0|0,0|995|919|76|56,40|16,07|4,90|12,44
2013-09-12 11:01:21,998|71,4|28,5|0,0|995|914|81|56,40|16,07|5,23|83,23
2013-09-12 11:01:27,831|94,1|5,8|0,0|995|921|74|56,41|16,07|6,67|13,77
2013-09-12 11:01:33,678|90,1|9,8|0,0|995|916|79|56,42|16,07|6,03|83,63
2013-09-12 11:01:39,464|95,9|4,0|0,0|995|896|99|56,42|16,07|5,58|13,18
2013-09-12 11:01:45,286|94,0|6,0|0,0|995|904|90|56,43|16,07|5,37|83,16
2013-09-12 11:01:51,102|98,0|2,0|0,0|995|911|84|56,43|16,07|5,62|30,09
2013-09-12 11:01:56,970|95,9|4,0|0,0|995|919|75|56,44|16,07|2,92|81,02
2013-09-12 11:02:02,789|94,0|6,0|0,0|995|915|80|56,45|16,07|4,73|13,09
2013-09-12 11:02:08,618|96,0|4,0|0,0|995|924|70|56,45|16,07|3,68|81,84
2013-09-12 11:02:14,402|94,0|6,0|0,0|995|920|75|56,46|16,07|4,72|13,00
2013-09-12 11:02:20,468|88,0|12,0|0,0|995|865|130|56,47|16,07|0,29|0,00
2013-09-12 11:02:26,503|97,9|2,0|0,0|995|873|121|56,48|16,07|11,34|97,59
2013-09-12 11:02:32,258|94,0|6,0|0,0|995|880|115|56,48|16,06|1,81|0,06
2013-09-12 11:02:38,030|98,0|1,9|0,0|995|887|108|56,49|16,06|16,20|97,73
2013-09-12 11:02:43,866|94,0|6,0|0,0|995|895|100|56,49|16,06|0,00|0,00
2013-09-12 11:02:49,630|94,1|5,8|0,0|995|902|92|56,50|16,06|10,46|97,76
2013-09-12 11:02:55,410|90,0|10,0|0,0|995|910|85|56,51|16,06|0,12|0,00
2013-09-12 11:03:01,170|95,9|4,0|0,0|995|917|77|56,51|16,06|9,86|100,14
2013-09-12 11:03:06,938|88,0|12,0|0,0|995|912|83|56,52|16,06|0,84|2,24
2013-09-12 11:03:12,698|98,0|2,0|0,0|995|916|79|56,52|16,06|6,45|18,61
2013-09-12 11:03:18,589|94,0|6,0|0,0|995|923|72|56,52|16,06|3,43|84,07
2013-09-12 11:03:24,395|96,0|4,0|0,0|995|921|73|56,53|16,06|0,76|2,24
2013-09-12 11:03:30,231|96,0|3,9|0,0|995|916|79|56,54|16,06|4,72|14,11
2013-09-12 11:03:36,130|94,0|4,0|0,0|995|924|71|56,55|16,06|9,33|83,30
2013-09-12 11:03:41,939|93,8|6,1|0,0|995|918|77|56,55|16,06|6,35|0,00
2013-09-12 11:03:47,722|48,0|52,0|0,0|995|884|111|56,56|16,06|1,17|0,00
2013-09-12 11:03:53,834|96,0|3,9|0,0|995|791|204|56,57|16,06|8,42|96,18
2013-09-12 11:03:59,717|92,0|8,0|0,0|995|798|197|56,58|16,06|0,12|0,00
2013-09-12 11:04:05,526|96,0|4,0|0,0|995|806|189|56,59|16,06|10,59|98,69
2013-09-12 11:04:11,298|94,0|6,0|0,0|995|818|177|56,59|16,06|4,17|82,86
2013-09-12 11:04:17,190|90,1|7,8|0,0|995|831|163|56,61|16,06|4,79|0,00
2013-09-12 11:04:23,098|92,0|6,0|0,0|995|843|152|56,62|16,06|1,05|0,00
2013-09-12 11:04:29,382|93,8|6,1|0,0|995|854|141|56,63|16,06|5,30|83,23
2013-09-12 11:04:35,382|92,0|8,0|0,0|995|868|127|56,64|16,06|0,18|0,00
2013-09-12 11:04:41,298|96,0|4,0|0,0|995|880|115|56,65|16,06|0,76|0,00
2013-09-12 11:04:47,121|95,9|4,0|0,0|995|894|101|56,66|16,06|3,36|0,37
2013-09-12 11:04:52,962|94,1|5,8|0,0|995|910|85|56,67|16,06|8,30|16,10
2013-09-12 11:04:58,778|96,0|3,9|0,0|995|922|72|56,68|16,06|12,13|99,46
2013-09-12 11:05:04,577|96,0|4,0|0,0|995|923|72|56,69|16,06|3,81|85,30
2013-09-12 11:05:10,442|90,0|10,0|0,0|995|923|71|56,70|16,06|0,96|2,24
2013-09-12 11:05:16,261|96,0|4,0|0,0|995|921|74|56,72|16,06|4,85|18,77
2013-09-12 11:05:22,059|98,0|2,0|0,0|995|923|71|56,73|16,06|5,44|85,47
2013-09-12 11:05:27,889|96,0|4,0|0,0|995|924|71|56,74|16,06|0,36|2,24
2013-09-12 11:05:33,815|88,0|12,0|0,0|995|928|67|56,75|16,06|12,04|98,93
2013-09-12 11:05:39,957|88,2|7,8|0,0|995|887|108|56,76|16,06|1,73|2,24
2013-09-12 11:05:45,724|96,0|3,9|0,0|995|901|94|56,77|16,06|6,28|15,97
2013-09-12 11:05:51,631|92,0|8,0|0,0|995|914|81|56,78|16,06|5,24|83,30
2013-09-12 11:05:57,405|84,0|16,0|0,0|995|914|81|56,80|16,06|1,16|0,51
2013-09-12 11:06:03,277|90,0|10,0|0,0|995|922|73|56,81|16,06|15,45|99,16
2013-09-12 11:06:09,154|84,3|13,7|0,0|995|925|69|56,82|16,06|2,88|0,44
2013-09-12 11:06:15,042|84,0|16,0|0,0|995|932|63|56,83|16,06|10,72|20,35
2013-09-12 11:06:21,017|68,0|32,0|0,0|995|838|157|56,85|16,06|1,51|80,57
2013-09-12 11:06:27,135|94,0|6,0|0,0|995|807|188|56,87|16,06|5,14|16,25
2013-09-12 11:06:33,026|90,0|10,0|0,0|995|825|170|56,88|16,06|9,13|83,23
2013-09-12 11:06:38,878|95,9|4,0|0,0|995|837|157|56,89|16,06|6,32|0,18
2013-09-12 11:06:44,810|96,0|4,0|0,0|995|846|149|56,90|16,06|11,59|99,80
2013-09-12 11:06:50,695|90,0|10,0|0,0|995|858|137|56,91|16,06|0,47|0,18
2013-09-12 11:06:56,498|92,1|5,8|0,0|995|871|124|56,93|16,06|2,80|1,55
2013-09-12 11:07:02,305|92,0|8,0|0,0|995|884|110|56,94|16,06|9,65|100,00
2013-09-12 11:07:08,078|88,0|12,0|0,0|995|897|98|56,95|16,06|1,92|2,65
2013-09-12 11:07:13,947|96,0|4,0|0,0|995|909|86|56,96|16,06|9,33|19,65
2013-09-12 11:07:19,839|96,0|4,0|0,0|995|920|74|56,97|16,06|8,04|99,87
2013-09-12 11:07:25,718|90,0|10,0|0,0|995|930|65|56,98|16,06|0,52|0,00
2013-09-12 11:07:31,534|48,0|50,0|0,0|995|873|122|56,99|16,06|6,85|19,28
2013-09-12 11:07:38,038|70,5|29,4|0,0|995|815|180|57,02|16,06|0,89|0,00
2013-09-12 11:07:43,986|94,0|6,0|0,0|995|792|202|57,04|16,06|14,92|71,74
2013-09-12 11:07:49,730|0,0|0,0|98,0|995|421|573|57,04|16,06|9,88|100,68
2013-09-12 11:07:55,290|4,1|6,2|89,5|995|421|573|57,04|16,06|5,87|83,75
2013-09-12 11:08:00,837|6,1|4,0|89,7|995|421|573|57,04|16,06|0,21|0,00
2013-09-12 11:08:06,366|0,0|0,0|100,0|995|422|573|57,04|16,06|0,63|16,80
2013-09-12 11:08:11,950|0,0|0,0|100,0|995|421|573|57,04|16,06|7,41|17,71
2013-09-12 11:08:17,560|0,0|0,0|100,0|995|421|573|57,04|16,06|10,08|103,38
2013-09-12 11:08:23,104|8,0|4,0|88,0|995|422|573|57,04|16,06|5,17|83,29
2013-09-12 11:08:28,629|6,0|4,0|90,0|995|422|573|57,04|16,06|0,00|0,00
2013-09-12 11:08:34,199|2,0|0,0|98,0|995|422|573|57,04|16,06|0,23|0,00
2013-09-12 11:08:39,807|0,0|0,0|100,0|995|422|573|57,04|16,06|5,07|18,91
2013-09-12 11:08:45,394|0,0|0,0|100,0|995|402|593|57,04|16,06|9,84|104,58
2013-09-12 11:08:50,961|4,0|6,0|90,0|995|402|593|57,04|16,06|8,92|86,51
2013-09-12 11:08:56,510|6,0|6,0|88,0|995|402|593|57,04|16,06|6,13|0,00
2013-09-12 11:09:02,072|0,0|0,0|100,0|995|402|593|57,04|16,06|0,20|0,00
2013-09-12 11:09:07,637|0,0|0,0|100,0|995|402|593|57,04|16,06|4,91|18,34
2013-09-12 11:09:13,243|0,0|0,0|100,0|995|402|593|57,04|16,06|9,64|102,64
2013-09-12 11:09:18,792|6,0|8,0|86,0|995|403|592|57,04|16,06|3,45|81,83
2013-09-12 11:09:24,344|84,3|11,7|0,0|995|495|500|57,12|16,06|0,30|2,24
2013-09-12 11:09:30,206|90,0|10,0|0,0|995|592|403|57,22|16,06|1,02|2,24
2013-09-12 11:09:36,057|96,0|2,0|0,0|995|758|236|57,39|16,06|0,36|2,30
2013-09-12 11:09:42,026|96,0|4,0|0,0|995|916|79|57,54|16,06|0,30|2,24
2013-09-12 11:09:47,914|72,0|28,0|0,0|995|850|145|57,63|16,06|1,91|3,57
2013-09-12 11:09:53,826|96,0|4,0|0,0|995|896|99|57,68|16,06|0,65|2,30
2013-09-12 11:09:59,738|96,0|4,0|0,0|995|914|80|57,83|16,06|10,66|105,38
2013-09-12 11:10:05,523|90,0|10,0|0,0|995|915|79|58,04|16,06|9,53|102,19
2013-09-12 11:10:11,443|95,9|4,0|0,0|995|923|72|58,19|16,06|6,04|85,47
2013-09-12 11:10:17,416|92,0|8,0|0,0|995|920|75|58,30|16,06|5,16|83,30
2013-09-12 11:10:23,174|92,0|8,0|0,0|995|929|66|58,44|16,06|0,42|3,35
2013-09-12 11:10:29,562|94,0|6,0|0,0|995|921|74|58,62|16,06|0,95|0,00
2013-09-12 11:10:35,359|88,0|12,0|0,0|995|925|69|58,75|16,06|1,45|0,06
2013-09-12 11:10:41,218|90,1|7,8|0,0|995|936|59|58,83|16,06|1,12|0,00
2013-09-12 11:10:47,105|94,1|5,8|0,0|995|915|80|58,91|16,06|3,17|1,46
2013-09-12 11:10:52,998|90,1|9,8|0,0|995|917|78|59,05|16,06|9,58|103,80
2013-09-12 11:10:58,897|92,0|6,0|0,0|995|933|62|59,20|16,06|2,33|81,02
2013-09-12 11:11:04,866|95,9|4,0|0,0|995|915|80|59,35|16,06|3,22|0,00
2013-09-12 11:11:10,943|97,9|2,0|0,0|995|914|81|59,50|16,06|9,03|23,06
2013-09-12 11:11:16,811|84,3|13,7|0,0|995|927|68|59,63|16,06|5,30|83,37
2013-09-12 11:11:22,818|86,2|11,7|0,0|995|924|71|59,70|16,06|0,75|0,00
2013-09-12 11:11:28,670|2,0|0,0|98,0|995|912|82|59,71|16,06|0,00|0,00
2013-09-12 11:11:34,262|0,0|1,9|98,0|995|912|82|59,70|16,06|4,78|21,19
2013-09-12 11:11:39,856|0,0|0,0|100,0|995|912|82|59,70|16,06|10,21|106,88
2013-09-12 11:11:45,379|0,0|0,0|100,0|995|912|82|59,70|16,06|10,19|105,33
2013-09-12 11:11:50,954|5,8|5,8|88,2|995|912|82|59,70|16,06|5,81|85,53
2013-09-12 11:11:56,481|4,0|6,0|88,0|995|914|81|59,70|16,06|0,55|0,00
2013-09-12 11:12:02,063|8,0|4,0|88,0|995|912|82|59,70|16,06|0,08|0,00
2013-09-12 11:12:07,638|0,0|0,0|100,0|995|913|82|59,70|16,06|3,57|0,00
2013-09-12 11:12:13,236|0,0|0,0|100,0|995|913|82|59,70|16,06|1,73|1,29
2013-09-12 11:12:18,851|0,0|0,0|100,0|995|912|82|59,70|16,06|7,66|24,07
2013-09-12 11:12:24,386|0,0|0,0|100,0|995|912|82|59,70|16,06|9,76|105,83
2013-09-12 11:12:29,955|0,0|0,0|100,0|995|912|83|59,70|16,06|10,72|105,30
2013-09-12 11:12:35,490|6,0|4,0|88,0|995|912|82|59,70|16,06|5,22|83,29
2013-09-12 11:12:40,995|2,0|4,1|93,7|995|912|83|59,70|16,06|6,85|83,29
2013-09-12 11:12:46,475|2,0|8,1|89,7|995|912|83|59,70|16,06|0,12|0,00
2013-09-12 11:12:51,994|8,0|4,0|88,0|995|912|83|59,70|16,06|0,21|2,24
2013-09-12 11:12:57,575|0,0|0,0|100,0|995|912|82|59,70|16,06|0,63|2,24
2013-09-12 11:13:03,179|0,0|0,0|100,0|995|912|82|59,70|16,06|0,51|3,29
2013-09-12 11:13:08,730|0,0|0,0|100,0|995|912|82|59,70|16,06|4,97|21,52
2013-09-12 11:13:14,307|0,0|0,0|100,0|995|912|82|59,70|16,06|6,87|24,03
2013-09-12 11:13:19,887|0,0|0,0|100,0|995|912|82|59,70|16,06|9,91|106,88
2013-09-12 11:13:25,456|0,0|2,0|98,0|995|912|82|59,70|16,06|9,96|106,64
2013-09-12 11:13:30,993|0,0|3,9|96,0|995|913|81|59,70|16,06|8,08|106,86
2013-09-12 11:13:36,512|4,0|6,0|90,0|995|912|82|59,70|16,06|5,19|83,35
2013-09-12 11:13:42,100|4,0|10,0|86,0|995|913|81|59,70|16,06|4,08|82,99
2013-09-12 11:13:47,650|4,0|6,0|88,0|995|912|82|59,70|16,06|0,09|0,00
2013-09-12 11:13:53,206|3,9|7,8|88,2|995|912|82|59,70|16,06|0,30|0,00
2013-09-12 11:13:58,746|0,0|2,0|98,0|995|912|82|59,70|16,06|0,23|0,00
2013-09-12 11:14:04,309|1,9|1,9|96,0|995|912|82|59,70|16,06|0,75|0,00
2013-09-12 11:14:09,879|1,9|1,9|96,1|995|912|82|59,70|16,06|0,55|2,24
2013-09-12 11:14:15,471|0,0|0,0|100,0|995|913|82|59,70|16,06|5,19|24,15
2013-09-12 11:14:21,053|0,0|0,0|100,0|995|912|82|59,70|16,06|4,74|22,46
2013-09-12 11:14:26,615|0,0|0,0|100,0|995|913|82|59,69|16,06|5,40|24,54
2013-09-12 11:14:32,171|0,0|0,0|100,0|995|913|82|59,69|16,06|10,38|109,05
2013-09-12 11:14:37,725|0,0|0,0|100,0|995|912|82|59,69|16,06|9,71|107,77
2013-09-12 11:14:43,303|0,0|0,0|100,0|995|912|82|59,69|16,06|10,03|107,03
2013-09-12 11:14:48,851|0,0|0,0|96,0|995|914|81|59,69|16,06|8,17|109,06
2013-09-12 11:14:54,387|6,0|6,0|88,0|995|913|82|59,69|16,06|5,42|85,53
2013-09-12 11:14:59,955|8,0|4,0|86,0|995|913|82|59,69|16,06|6,50|83,29
2013-09-12 11:15:05,486|4,0|8,0|88,0|995|913|82|59,69|16,06|5,28|83,35
