2013-10-09 09:43:32,478|90,0|10,0|0,0|995|499|495|0,11|0,17|5,38|7,63
2013-10-09 09:43:38,283|88,0|12,0|0,0|995|499|495|0,11|0,17|9,73|42,67
2013-10-09 09:43:44,030|88,0|12,0|0,0|995|499|495|0,11|0,17|7,08|9,85
2013-10-09 09:43:49,786|90,1|9,8|0,0|995|499|495|0,11|0,17|9,86|42,81
2013-10-09 09:43:55,518|84,0|16,0|0,0|995|499|495|0,11|0,17|9,81|42,87
2013-10-09 09:44:01,307|82,0|18,0|0,0|995|500|494|0,11|0,17|8,42|41,50
2013-10-09 09:44:07,054|84,0|16,0|0,0|995|499|495|0,11|0,17|5,08|34,96
2013-10-09 09:44:12,790|84,0|16,0|0,0|995|499|495|0,11|0,17|5,31|34,90
2013-10-09 09:44:18,806|90,0|10,0|0,0|995|500|495|0,11|0,17|5,25|34,91
2013-10-09 09:44:24,557|84,3|15,6|0,0|995|499|495|0,11|0,17|4,96|34,90
2013-10-09 09:44:30,293|86,2|13,7|0,0|995|500|495|0,11|0,17|0,76|0,00
2013-10-09 09:44:36,073|86,0|14,0|0,0|995|500|495|0,11|0,17|0,18|0,00
2013-10-09 09:44:41,822|88,0|12,0|0,0|995|500|495|0,11|0,17|2,59|1,53
2013-10-09 09:44:47,653|84,0|16,0|0,0|995|500|495|0,11|0,17|10,23|43,64
2013-10-09 09:44:53,392|90,0|10,0|0,0|995|500|495|0,11|0,17|11,93|43,70
2013-10-09 09:44:59,134|86,2|11,7|0,0|995|500|495|0,11|0,17|10,28|43,74
2013-10-09 09:45:04,938|85,7|14,2|0,0|995|500|495|0,11|0,17|9,99|43,88
2013-10-09 09:45:10,674|89,7|10,2|0,0|995|500|495|0,11|0,17|10,37|43,90
2013-10-09 09:45:16,410|87,7|12,2|0,0|995|500|495|0,11|0,17|10,41|44,03
2013-10-09 09:45:22,141|88,2|9,8|0,0|995|500|495|0,11|0,17|10,72|44,10
2013-10-09 09:45:27,873|81,6|18,3|0,0|995|500|495|0,11|0,17|10,15|44,12
2013-10-09 09:45:33,605|86,0|14,0|0,0|995|500|495|0,11|0,17|4,89|9,34
2013-10-09 09:45:39,384|86,0|14,0|0,0|995|500|495|0,11|0,17|6,75|9,22
2013-10-09 09:45:45,124|88,0|12,0|0,0|995|500|495|0,11|0,17|1,73|0,30
2013-10-09 09:45:50,914|88,2|11,7|0,0|995|500|495|0,11|0,17|0,77|0,06
2013-10-09 09:45:56,681|86,2|13,7|0,0|995|500|495|0,11|0,17|0,35|0,06
2013-10-09 09:46:02,452|84,0|16,0|0,0|995|500|495|0,11|0,17|0,21|0,13
2013-10-09 09:46:08,218|84,0|16,0|0,0|995|500|495|0,11|0,17|0,06|0,06
2013-10-09 09:46:13,952|86,2|13,7|0,0|995|500|495|0,11|0,17|0,64|0,06
2013-10-09 09:46:19,685|86,0|14,0|0,0|995|500|495|0,11|0,17|0,95|0,06
2013-10-09 09:46:25,494|86,0|14,0|0,0|995|500|495|0,11|0,17|0,12|0,00
2013-10-09 09:46:31,212|88,2|11,7|0,0|995|500|495|0,11|0,17|0,47|0,00
2013-10-09 09:46:36,930|84,0|16,0|0,0|995|500|495|0,11|0,17|0,12|0,00
2013-10-09 09:46:42,649|82,0|18,0|0,0|995|499|495|0,11|0,17|1,25|0,00
2013-10-09 09:46:48,396|86,0|14,0|0,0|995|499|495|0,11|0,17|0,18|0,00
2013-10-09 09:46:54,126|84,0|16,0|0,0|995|499|495|0,11|0,17|2,66|0,00
2013-10-09 09:46:59,865|86,0|14,0|0,0|995|499|495|0,11|0,17|1,12|0,00
2013-10-09 09:47:05,594|86,0|14,0|0,0|995|499|495|0,11|0,17|0,70|0,00
2013-10-09 09:47:11,321|86,0|14,0|0,0|995|499|495|0,11|0,17|1,07|0,00
2013-10-09 09:47:17,056|84,3|15,6|0,0|995|499|495|0,11|0,17|1,02|0,00
2013-10-09 09:47:22,783|86,0|14,0|0,0|995|499|495|0,11|0,17|0,06|0,00
2013-10-09 09:47:28,515|84,0|16,0|0,0|995|499|495|0,11|0,17|0,70|0,00
2013-10-09 09:47:34,245|84,3|15,6|0,0|995|499|495|0,11|0,17|0,86|0,00
2013-10-09 09:47:39,969|88,0|12,0|0,0|995|499|495|0,11|0,17|1,24|0,00
2013-10-09 09:47:45,690|85,7|14,2|0,0|995|499|495|0,11|0,17|0,29|0,00
2013-10-09 09:47:51,409|82,3|17,6|0,0|995|499|495|0,11|0,17|0,95|0,39
2013-10-09 09:47:57,133|88,0|12,0|0,0|995|499|495|0,11|0,17|0,44|0,06
2013-10-09 09:48:02,861|84,0|16,0|0,0|995|499|495|0,11|0,17|0,21|0,00
2013-10-09 09:48:08,590|80,0|20,0|0,0|995|499|495|0,11|0,17|0,18|0,00
2013-10-09 09:48:14,326|87,7|12,2|0,0|995|499|495|0,11|0,17|0,12|0,00
2013-10-09 09:48:20,067|84,0|16,0|0,0|995|499|495|0,11|0,17|0,75|0,00
2013-10-09 09:48:25,797|86,0|14,0|0,0|995|499|495|0,11|0,17|0,23|0,00
2013-10-09 09:48:31,526|82,3|17,6|0,0|995|499|495|0,11|0,17|0,18|0,00
2013-10-09 09:48:37,261|86,2|13,7|0,0|995|499|495|0,11|0,17|0,77|0,00
2013-10-09 09:48:42,982|88,0|12,0|0,0|995|499|495|0,11|0,17|0,12|0,00
2013-10-09 09:48:48,722|85,7|14,2|0,0|995|500|495|0,11|0,17|1,34|0,00
2013-10-09 09:48:54,453|88,0|12,0|0,0|995|500|495|0,11|0,17|1,54|0,00
2013-10-09 09:49:00,189|84,0|16,0|0,0|995|500|495|0,11|0,17|1,33|0,00
2013-10-09 09:49:05,920|82,0|18,0|0,0|995|500|495|0,11|0,17|0,47|0,00
2013-10-09 09:49:11,642|82,0|18,0|0,0|995|500|495|0,11|0,17|0,68|0,00
2013-10-09 09:49:17,370|88,0|12,0|0,0|995|500|495|0,11|0,17|1,53|0,00
2013-10-09 09:49:23,090|88,0|12,0|0,0|995|500|495|0,11|0,17|0,23|0,00
2013-10-09 09:49:28,826|88,0|12,0|0,0|995|500|495|0,11|0,17|0,88|0,00
2013-10-09 09:49:34,558|82,0|18,0|0,0|995|500|495|0,11|0,17|0,80|0,00
2013-10-09 09:49:40,279|84,0|16,0|0,0|995|500|495|0,11|0,17|1,29|0,00
2013-10-09 09:49:46,014|89,7|10,2|0,0|995|500|495|0,11|0,17|0,29|0,00
2013-10-09 09:49:51,742|85,7|14,2|0,0|995|500|495|0,11|0,17|0,53|0,00
2013-10-09 09:49:57,465|82,0|18,0|0,0|995|500|495|0,11|0,17|0,09|0,00
2013-10-09 09:50:03,190|86,2|13,7|0,0|995|500|495|0,11|0,17|0,56|0,00
2013-10-09 09:50:08,914|89,7|10,2|0,0|995|500|495|0,11|0,17|0,34|0,00
2013-10-09 09:50:14,637|82,0|16,0|0,0|995|500|495|0,11|0,17|0,00|0,00
2013-10-09 09:50:20,369|92,0|8,0|0,0|995|500|495|0,11|0,17|0,52|0,00
2013-10-09 09:50:26,093|89,7|10,2|0,0|995|500|495|0,11|0,17|0,30|0,00
2013-10-09 09:50:31,826|82,0|18,0|0,0|995|500|495|0,11|0,17|0,18|0,00
2013-10-09 09:50:37,558|88,2|11,7|0,0|995|500|495|0,11|0,17|1,28|0,00
2013-10-09 09:50:43,295|85,7|14,2|0,0|995|500|495|0,11|0,17|0,12|0,00
2013-10-09 09:50:49,033|86,0|14,0|0,0|995|500|495|0,11|0,17|0,77|0,00
2013-10-09 09:50:54,768|84,0|16,0|0,0|995|500|495|0,11|0,17|1,26|0,00
2013-10-09 09:51:00,505|84,0|16,0|0,0|995|500|495|0,11|0,17|1,51|0,00
2013-10-09 09:51:06,234|82,0|18,0|0,0|995|500|495|0,11|0,17|0,29|0,00
2013-10-09 09:51:11,958|88,0|12,0|0,0|995|500|495|0,11|0,17|0,38|0,00
2013-10-09 09:51:17,690|82,0|18,0|0,0|995|500|495|0,11|0,17|1,20|0,00
2013-10-09 09:51:23,418|85,7|14,2|0,0|995|500|495|0,11|0,17|0,06|0,00
